kappa1,kappa2,kappa3,xi1
5.92579866426092,0.952795232685016,2.26263081909577,-1.51233176421825
4.26649855908142,2.14179051716527,1.705024974795,-2.93357249964979
2.39125113743994,2.00730427818735,3.62796435709178,-1.78218849958285
5.91664822497329,1.08693327831797,3.64128709801012,-2.08074070585769
5.38399497896797,2.32900640288247,4.04718308383637,-2.31234472879834
6.327874149254,-0.0398605344657996,2.68979123498078,-2.54798620715421
5.91432961614009,1.14477968927978,1.80075103727507,-2.54483635802415
4.8715618402257,0.550409610382106,2.24940297848414,-2.04662635217573
5.92721661096734,2.02156748307661,3.7461275542662,-2.29636210025441
4.58877973297682,0.792276368882435,2.21288660539786,-1.99436730407961
4.99512523961475,1.93814361683568,1.62508523623052,-1.39322928404686
5.62305962079442,0.01020421337512,2.49986197021808,-2.90797928560598
6.44721036035837,0.807268658412484,2.40257385471131,-3.13295319618554
4.94435512299572,0.0969062185712732,1.15236422399162,-2.12265621760129
5.55585160149352,1.47168430090458,1.40783850436292,-2.6976992532441
5.58109209224842,0.399832017075044,3.21091686779869,-2.15481499542016
6.04884116511413,1.73628594274277,3.19762366770597,-2.73871092129884
5.8511744991562,-0.670303379958144,2.54169453669753,-2.32381364146236
5.73534811444422,1.66108466312644,2.66804556591468,-2.61097621401385
4.54006332114035,-0.931995214033081,2.8754925452145,-2.55933466127576
4.20609278309238,2.52769645898453,2.48113506294688,-2.48248485129871
4.85139694448476,2.2175244292779,2.67169566201336,-1.44821181116231
5.86307739218386,0.694289050367358,1.58346462826845,-2.49057937976405
5.08645086818727,1.01015772106182,2.00600002358649,-2.74229736370249
5.77046702598348,1.4475642355692,2.59637393197037,-2.58244354873174
4.0659373150615,1.39108826008234,1.7374527559761,-1.68455451313292
4.01666403515998,1.68779996776754,1.87674744704881,-3.33362982206501
4.00513320726171,2.27048196132572,1.68957980140679,-1.10650494628705
7.15864019502184,1.54875905910111,2.93793830080174,-2.27744752913218
4.0825505757202,2.77748649099098,2.4082914786409,-2.19675636897154
4.97021652402383,1.00016019507355,2.66301911399675,-2.89082577042154
5.31078302610023,0.560446105635126,0.876722078083199,-1.97362836901909
5.30221645915368,1.8612601304131,0.606482230212178,-1.98988988661645
5.08251930399601,0.187274687579477,3.61407962855092,-2.64565492783126
4.4602099958679,0.86548965260966,1.24396462759937,-2.84801585169615
5.53114719879661,1.01983637492161,3.75225337307292,-1.6087901922358
6.06595351347761,-0.683186046567985,3.61191120980162,-2.80641452611657
5.97623157585176,1.3654109696896,2.53610108106469,-2.80633858761629
4.63657741889312,1.64837788489866,2.94933415385834,-3.01889003912436
5.71987942368206,1.94768331042755,2.49168764985172,-2.6621690195543
5.9078171140722,1.41417700998843,2.09696091797229,-2.63006294190327
6.25649295961306,-0.25613858627442,1.66920249807217,-3.19832169327376
4.3770577396461,0.164688070785822,1.59339433210604,-2.90953961278983
5.37737549819935,-0.219894615674186,3.71635286838832,-2.58226649809372
3.84374846684697,1.41759613503462,3.05539401362242,-1.96899869043528
4.52775802358215,0.722027589137266,2.03317435610443,-2.00796000894187
5.00254130248952,2.34750988075291,3.21740554513146,-1.68237393153285
5.70441824292878,0.824448666733514,2.53266234998031,-3.15690507025644
5.31852836795854,0.464153421885487,3.76188825680963,-2.72578491981874
5.09839366107574,1.28340591145093,2.01502321937193,-1.95084329268889
6.04169789736563,1.12386583119952,2.22790769524194,-2.08202236606919
4.86038735631334,0.380690966173564,2.33748660791187,-2.03043093560066
5.39749664422774,1.21315998595463,3.08550574098978,-2.87417583027156
4.71712767983372,1.44054749521438,4.0594505730021,-2.7459867168355
5.37551922262443,1.51659707081397,2.47959284466297,-2.21908285388707
4.1526476003928,0.348096638278233,3.14328672812318,-2.59983796525604
4.80984734534324,1.7550648835864,1.50290951787461,-1.85868709048258
5.53805907259628,1.44914201401281,2.30424624938916,-2.06313679870537
3.35987898726048,1.68495974096024,1.45108127372407,-2.37902188231827
4.63670128171163,1.21230848020598,2.52428389677509,-2.27342270661839
5.26691935334646,3.18011002416143,1.72301706343388,-2.70388553023244
4.25358741533299,2.15725887843355,4.51769845929925,-1.78406745365469
4.26259069407187,1.0433461560643,2.46197053745543,-2.57485943216698
4.75128158516555,0.62647845162902,1.84449734604818,-1.57418816581475
4.96938456774359,1.41400871142634,1.51998205282744,-2.79685560675815
5.65237932762823,1.77179973312882,3.34440659211329,-3.14709251835892
5.04197110755647,1.26573621887444,0.769325206079768,-2.03473498301704
4.56093011408295,0.669127864366543,2.52518599892038,-1.55536062191085
5.47137375311009,1.80325860522174,2.33373570862167,-2.72291844998157
5.64477040651187,2.02802480414342,2.09921833637028,-1.8418653778665
5.04928917557158,1.93199428700509,2.68155105377009,-2.28586150304076
4.47293598405031,1.56136030566604,2.88522602544939,-2.4882520329986
3.9635184668047,1.93408995138626,2.02612486453934,-1.32447269179726
4.76458530087442,-0.218414928304903,3.25880027644154,-2.07641546718077
3.97981795863288,1.86428553819031,2.3278553536442,-2.08425613455392
5.81453083441143,0.100028403822732,2.70031622109361,-3.18249750441685
6.15832320225685,2.19308495720213,0.0882156855112668,-3.14694438835185
5.30223350988251,1.72785171191521,3.79095699982517,-3.39563679923348
4.59220255641578,1.2428249027923,2.60092106612292,-1.87217480241473
5.3216183832646,1.04210272192636,2.47903624910073,-2.43127317205501
4.87641604246292,-0.130100799095663,2.31661224958328,-1.15832973159057
5.31021385927319,-0.135511591233553,1.90328230272183,-1.71696102381477
3.97313435839049,1.09438440207455,4.54367631811312,-2.34716191405734
6.60408747359357,2.11759671887215,2.34174921456633,-3.01441415102283
4.03837010677326,-0.0508999372965808,2.39201082636972,-2.51449479336267
5.52154650997237,-0.338208165423621,2.10277221921366,-2.87523424627145
5.29649935359441,0.952714619561622,1.8902255444684,-2.11950004965003
5.0667822545122,1.02777908793716,2.2337673715848,-2.27230260232836
3.57780741278511,1.83329202626221,1.39785111588349,-3.28178195308868
3.3909437603625,3.6892022243312,2.08194665386173,-1.6076911388468
4.76523739158626,0.915132964257376,3.33398165755409,-2.08219288449291
4.81533899894087,1.53118669240763,2.55545395236119,-1.41193079792939
3.41974747627887,1.54084332746637,2.03527348939922,-3.38430318556157
4.62666370002465,0.630428878699669,4.04307492709221,-1.84116872540331
5.04559452187753,2.12314891922841,4.16191609537229,-2.08913456112553
4.70259323726974,1.312487560776,3.94011453294256,-2.02168310667316
3.29677818685454,1.49375370924166,2.58320086939806,-2.88041725341371
3.69260703746692,2.24866169172939,2.77190661063436,-1.57796530864186
4.35812017862051,1.41604424072078,1.24755816798836,-1.94108983095317
5.50315298183909,0.430945386796755,4.20742362253933,-1.60007211892465
5.60582252645744,2.2136588179016,1.35156862760181,-2.44348698610198
4.89238092435193,1.56661123941597,1.84423472928773,-1.60606390268404
5.82950718663518,1.47863212574464,3.38914458295241,-2.28999744243062
4.76348126727356,1.21760350713115,1.93196392366937,-2.99299526139946
4.54919049283666,0.796101377842973,1.79876645548405,-3.21780070642367
5.98861703689394,1.19052500260366,3.75298514267301,-2.88966166596578
4.11566671609079,1.07253762280477,1.95774605295405,-4.07845029319395
4.32549415669669,1.66764809088512,1.84517294723887,-2.62283762340896
5.54229238204641,3.25424970843202,0.998976878743429,-2.7258699471551
5.10284854370461,1.66785523113143,2.19245577180075,-2.00667958415278
4.45794390280008,1.44758231424203,2.06221026319103,-2.19873328189634
5.0881639836528,1.38912762924616,2.0886109573779,-2.04733440064029
3.32455493575963,2.28118895019846,2.10974601574931,-2.14116210364309
5.18466462992368,0.828645426685945,1.631722742025,-2.83614608430914
4.99442035030005,1.38804466161304,2.36785156239514,-2.60436651460066
5.08661858201886,0.38643322538076,2.84778569423208,-2.19631169889055
4.96444521312404,1.92996692584574,1.98086723991797,-1.96299480584393
4.61197526489516,-0.146742533981335,1.37430857460428,-1.65635008116431
5.56493890868183,1.49582774575419,3.08847111421894,-3.42231950856735
6.01963573980938,1.45960221019281,2.41160754548346,-2.70366470199055
5.18504575311383,0.199427028757779,3.42487868059855,-1.99200940424423
6.54809365307838,0.984053636620063,1.27289812811111,-3.72145593438167
5.47905060806441,1.00433642206573,1.13929652108701,-1.87847216890706
7.07195027318565,1.02941502778702,3.50697102859713,-2.47018433452849
5.15817953559501,1.9535207898742,3.13113729917522,-2.42109141728696
5.92378494156964,1.32081305610943,1.8698418928547,-1.54088477188227
5.1280816281353,1.83058680716903,1.72333265405992,-2.41969168942297
5.25094765721173,1.63197921580804,2.37139333042939,-1.82093839377333
5.47094871445312,1.66948446893823,3.55018865116156,-2.5101792225805
4.80786201784916,2.04244167100229,2.0302347478229,-2.45301817404291
4.72042862403161,0.438051641483479,2.85290085949196,-2.914414282465
5.40688231076485,0.444809048861036,0.449899666997764,-2.7174691953751
4.54231228322086,2.12749101839523,4.76358588694048,-3.39649581333101
5.02399557874854,1.3382883125505,3.41215283225095,-3.03919452822618
6.55258053154849,1.21879996692811,2.10876815730493,-2.77979599485177
5.3500425576575,0.607924145482247,4.28989401974513,-2.59377022527564
5.24480398478344,2.79269640858948,1.22213248829677,-2.47664156725056
4.81704984668101,1.05133023232506,2.96011345821714,-2.43073746497651
3.51149148969401,1.84798468719884,2.24866477433965,-2.06986688974356
4.23648427739837,0.550611301622263,2.70163081205272,-1.96337757227114
5.41131983213787,2.47588152199061,3.00769882097866,-2.08277142578648
5.8680119757601,0.352138810855471,2.42518268766756,-3.4821612534664
4.31208107855979,2.11677421392645,3.90150260603914,-2.21072538629972
6.76967659213204,1.6001394022307,3.21266775095185,-1.782921575269
5.0933963718734,1.74843340792882,2.63692328416333,-2.18114808187677
5.26176751989554,1.07603051182268,2.11642287151004,-2.70249110230139
5.32151355212087,-1.08106083842101,1.76390451564319,-1.66050831860531
4.6426460351931,1.86367806049072,2.61964126963726,-2.78175366989711
4.78889673167947,1.57619706692615,0.876605456957761,-3.45013050953766
6.48246304331376,1.04584346869135,2.26424325454778,-2.02870656478798
5.15910438472587,0.341929793012044,1.98918850472893,-2.41862528394788
5.02476083983184,1.09739476525359,3.22140134018746,-2.72259029968073
3.91291513049472,1.77324875886968,2.79759623186093,-2.73003545002372
5.7403762117911,0.216685512782077,2.35239443753004,-2.09361767121415
4.16350894867671,1.49473231305956,1.51168993516926,-2.46788729522246
5.54120077254876,1.46234161731546,2.16658180163408,-2.5466652247071
6.43280471906458,0.177485582101667,2.8768824641272,-2.73188596423363
4.75611412283762,1.95707194503646,0.845245406402531,-3.09914315574514
6.88809469150874,1.5249396904468,1.64298689974694,-1.88998726591585
5.08170198601472,0.887975346144414,2.07124152982094,-2.66244125605081
4.69797357279527,1.36688420111323,2.49858454691998,-3.33819933087469
4.44015839076913,1.95954186831675,1.65091735919792,-1.99951318019541
5.33844440845426,-0.489634847488385,1.93655694060774,-2.4210709822034
3.72951362406879,2.43053053037257,2.17595690606601,-1.88613994829758
5.39533274204172,-0.250010296905568,3.65517286161208,-1.80199273650404
5.41560696949592,0.649765714409298,2.80494789891645,-2.16290908106292
3.33244763909089,1.48205464460727,2.87723641909234,-2.2726465800772
6.10867518191898,0.134308230358325,1.30833663775379,-1.4367688750184
6.87575521305759,0.518574427423295,3.51620641180621,-3.13602710417101
5.2539860094034,0.661159936297194,2.04584387854642,-1.83755069968289
4.68986684136238,2.04707086441663,3.28992794472573,-2.11639353340652
4.6261369591267,-0.0132363720662753,2.71506998313996,-2.22624881403581
5.69779902513725,1.95850203258741,3.72127398266773,-2.19002448319762
4.28574382695592,0.7538965645254,2.98675903282633,-3.33017085099331
6.07155258001957,1.43151959343859,2.41397655717793,-1.79663387297256
3.86227478861992,1.74527984802059,2.10600344240186,-2.40196874966616
4.45447548350062,0.86644169750344,2.42313101456376,-2.09694976712892
4.62984490844574,1.9946334017249,2.81455740535677,-2.60140919481039
4.49904407342818,1.38501567537931,1.73848364826456,-1.65283788153895
5.31052356929666,1.06009612165866,2.4067137137591,-2.74835695365226
5.88401539143414,1.55034182333428,2.2644926547945,-2.05049517174905
4.85710773625223,0.538820652262718,1.98707256308035,-2.3520377403696
5.26727270454305,1.47794961611756,1.53121589697105,-2.65918577576176
4.74236952661297,-0.502030493146068,4.34744915362621,-2.4820603172178
4.14839211349553,1.81882451868973,2.32915928770022,-2.62238268939514
6.31833265366225,-0.622393704455114,3.28687083045285,-3.61415949281691
4.34382139837308,-0.0603213938698322,2.09580827576335,-2.93066323377159
5.81762890375697,1.9075782007774,3.87457630023296,-2.22793674348347
6.42292214532109,2.02874854694753,3.13424756379792,-2.73067983846344
4.52127730932015,1.29515520669879,3.79413895906758,-2.79662261628952
4.03526571964757,-0.681576419335599,1.57852168005939,-1.46334791777237
4.88699140750017,1.64338995551522,2.39850686435283,-1.97776094096902
4.33415552962963,1.14075672729921,2.96549074372969,-2.96784953760768
3.06508382278051,3.65246737641312,2.69144178405224,-1.32890994902556
5.50160251963381,1.04583807208093,2.51146222506869,-1.64106777739995
5.54157413075808,1.48353124265821,3.46348707902555,-3.0584457029673
5.2225204646081,0.783488220275011,3.49786011955335,-2.41068599464732
3.49103407981303,1.64247096538344,2.82215982590914,-2.28356770925876
4.30617425655132,1.64963164394257,2.2071251219133,-1.95794607313492
5.6238713982992,0.264878281464001,3.99012876715594,-2.23983173534507
5.82796742884358,0.440310227192301,2.07879847360802,-1.81451999775927
4.19525574489752,0.807264741057475,3.63302061439062,-1.21054215125872
5.36947931753047,0.987685402645175,1.01018307252061,-2.34709826618871
4.41117093766767,0.0374592480452298,1.02590549397784,-2.08880658194737
5.38618723297678,1.77081667782066,1.5083907540427,-1.69566949558945
5.60285605621104,0.30324965923762,2.17438523845348,-2.40858255214084
5.51444314509839,-0.783213096941661,2.73445761883731,-1.69457425628091
5.41062920504201,0.609286814077059,1.92025430501088,-2.48345106499417
3.85119390630914,-0.494078205508139,2.33242575339201,-2.03124151991088
4.72452942715148,0.254169799203071,2.09512482866471,-1.37174768701317
4.04340577566132,0.923365752082334,2.63309420961734,-3.0599287673233
5.4068296745939,0.882435123138578,0.241012277921736,-2.24191277078864
5.69853996638211,0.996457351616753,3.25096376362271,-2.74395453609195
3.43762190510777,2.37044935717164,1.76307447255121,-1.58611084595235
4.93213497397591,0.54196580857295,1.79114418306504,-2.63788718813204
4.738938865918,0.82301930568209,2.61962545394887,-1.68136886872649
6.22407719649279,-0.0515909527705912,2.70616024646786,-2.39223026278494
4.12590877538566,1.95132836791062,3.01484797553172,-2.50156950297016
5.80750027806125,1.0152774302319,3.41615639663738,-2.20109320902401
6.54011148207172,0.607472222400472,3.03953542849648,-2.39098289952737
6.24017818039023,1.61619490253727,2.84145740948315,-3.52583474992014
4.94280172546674,0.520610101077593,2.86804283219272,-2.60770827755533
3.91822711254735,2.06075242807784,2.74371918751849,-2.29608290232165
4.87225626640511,0.905341767979953,2.90384770310428,-2.05924958488843
5.55501080710035,0.315326180903162,0.79961230349298,-1.86815938035538
4.97711653623755,0.109280468289944,3.25592379656755,-2.26874162166395
5.59307553504565,0.780478249414676,1.95016468675181,-1.20849237832533
4.81991686830797,0.808007919139596,2.76728861267152,-2.04191484902116
5.00951915741447,1.51901895104181,2.23364182461359,-2.14677250858019
