mu1,mu2,mu3,tau1,tau2,tau3
-0.839874963840307,2.32271359956279,-0.689100327751309,4.36666378734429,5.90314892499423,3.18496299137802
-0.671590278804595,2.38654374009818,-0.688992934083282,4.33328064628223,6.5394473124577,3.12679314399417
-0.875944756226606,2.34932364919447,-0.840066774538975,3.51262908005636,6.68769420650288,2.70473916719702
-0.597659208444205,2.38723385437757,-0.860164062223359,3.95009082713493,7.42267075318375,4.46715713190479
-0.528555598073764,2.3505629127084,-0.874222039804412,3.22873746417112,7.57918248776284,6.05824138552296
-0.661264298692285,2.46121055695673,-0.878348061957118,4.3450693342298,7.45566373779996,4.95470832024261
-0.944868445192248,2.4275785458964,-0.745813131475247,3.85464777814385,8.38586676955631,4.8221652161092
-0.735038279918907,2.41930672437059,-0.826264226616271,4.35796207918407,7.28375078668642,4.34152840509749
-0.772836814476477,2.40601688811951,-0.852205202483722,3.38892859288076,6.80862678444035,6.54732504495852
-0.560662765268703,2.34427504504978,-0.973093937462277,2.68657870234117,7.7885267300679,3.99911486383154
-0.650878977898829,2.3878411299673,-0.927117349317534,5.54953059380326,5.83364452011939,4.91346399751419
-0.726365058398433,2.34668229845581,-0.857469028723149,3.06127224659948,7.41237538898834,3.6274253563305
-0.644138957096292,2.38566419321308,-0.58844502369715,3.72366917952497,6.35700329932234,4.25670990788435
-0.704056408533621,2.34963029324218,-0.577645716942059,4.44961857466955,9.28401377723744,5.22471507625606
-0.772417408416711,2.37856659678847,-0.690836330679046,2.87545080097102,9.06646603309923,3.89152173489653
-0.680930223095085,2.42477706979086,-0.598540128587568,3.04502563823617,8.3540525119358,2.08099973860712
-0.970293218550201,2.48589873596329,-0.614973783908577,3.46326907911747,6.56867551294213,2.97340220541762
-0.706109110782879,2.37370292324264,-0.603288979138274,4.55064651610324,6.23107066689875,2.21074799490601
-0.844616808907015,2.47016910768725,-0.69057922950843,2.48092744275981,5.01608101037976,3.36194684856097
-0.812893611581071,2.45831832813411,-0.630962441299426,3.96148860137555,7.62184849014109,3.87043342045425
-0.751148671083396,2.3754205112214,-0.380032351075789,3.8287091704308,7.25386294146052,2.49093321785897
-0.724786931356643,2.45117086565946,-0.424245873067207,3.59619295878026,11.6752011267803,4.23889494035465
-0.770985116825879,2.37637535466477,-0.553004023241539,3.70107180859553,9.0115740040091,4.70237191328474
-0.676899540357955,2.39262772741181,-0.520929595096382,5.00651889887416,8.88546704145302,3.95430656298414
-0.689930155799788,2.41479018769925,-0.68221943718812,4.20744728963017,6.99120483818715,3.74414221257701
-0.607610877372965,2.36206115134582,-0.761487365931405,3.35214811028531,8.51711754330016,1.84372911267348
-0.567259065540084,2.35707112208628,-0.653131408609526,3.58209636228153,12.2743437055484,2.72538266741383
-0.667051789753736,2.31932566808074,-0.736543051913312,3.5611552799813,11.200023004924,3.21432145882194
-0.847689202744791,2.36722799097211,-0.73989589894125,3.11451747212802,11.9614855651874,2.59046688928073
-0.809133253561917,2.33388867305145,-0.869101294233884,3.47923183426689,6.57487213043833,3.1901378134668
-0.72838830572933,2.46574880819581,-0.925870160098034,3.01062554808014,7.4357460567445,3.73086425091464
-0.916576763072108,2.35817954532206,-0.914446139623235,3.11433298394201,9.8734664276947,2.69713140206046
-0.711636500051591,2.31919156746975,-0.916194490257384,2.65267476122004,7.49313671182618,2.75989067274821
-0.708950158251884,2.31016622023386,-0.769368962352292,3.13523253369833,8.34560188111814,2.49634439440889
-0.736550633812312,2.35411101793405,-0.657964931670959,3.95707668400026,5.07105193235128,2.80031032621108
-0.819292004617018,2.41574863393713,-0.723705181730153,3.10142577451164,7.52861281610918,2.81067943873433
-0.672796830666535,2.27963693563911,-0.672488979259508,2.62720373180663,6.39095197325169,3.47551363607863
-0.676350377804493,2.35905771612024,-0.801705091787271,2.61937353262271,8.4961513215754,2.81513465158874
-0.752411753359295,2.40602751751423,-0.776097134962425,3.83855494299173,8.13682465298792,3.81259740435312
-0.866455302296935,2.48005713059001,-0.968846463302266,3.61769155213319,8.1460468997566,2.43798269370289
-0.771016925666023,2.34144372279681,-0.852401159350047,3.52769480364071,12.8137654600863,3.70533252315113
-0.629564059215278,2.34994215180952,-0.721725848452121,4.24265988453328,7.6035415489176,2.66108578420328
-0.789364031716529,2.3681856970527,-0.641964598149358,2.64054728734018,10.5896745705567,3.41864687400487
-0.746507100244225,2.29526692734636,-0.721170376868823,4.09534903851915,9.19816319828404,3.16173378746061
-0.599837814617501,2.30198826805123,-0.752641383325034,3.9682690411609,8.46590913008433,4.99520050951039
-0.672567839883284,2.3310623749667,-0.650217242007023,3.84787250776389,10.2532384589578,4.18460346638356
-0.824051793103578,2.34545977703754,-0.683382427997011,4.52102223599751,8.74455504329947,3.8774757543945
-0.723242846099376,2.40754570568243,-0.636388214397392,3.28567537332721,7.21269475855767,3.01574774572684
-0.752233568599395,2.3271099107681,-0.534067129975148,2.86856661316055,7.62773590654062,3.387838029177
-0.806758243516617,2.43099190076088,-0.734056721171249,3.37992440804006,9.75940980641671,4.02209488213676
-0.767673065182792,2.39921387956318,-0.728824618569354,5.62927562373665,7.8134088010879,2.5232741970282
-0.905368140547139,2.43969652490416,-0.721810982077155,3.4887175284021,8.61025656872477,3.15861554781157
-0.75975572994904,2.36496251682387,-0.838439330826085,3.95831467718335,8.20826447561238,2.04577672073479
-0.676626460509066,2.37167378118205,-0.765647789084242,4.29336437229966,7.35749411648975,3.4196064044994
-0.833419201288011,2.30858016587082,-0.822734484633001,2.81585463836873,5.48935619696262,3.54096936022076
-0.645878777389283,2.36042611988751,-0.832771182366817,4.51686168759823,7.76634843475645,3.12344785166937
-0.820115643639641,2.47411970563231,-0.765956032265193,3.23984652972161,5.2146301672567,3.35815780780789
-0.723321608029215,2.35210260339672,-0.729730581633103,2.86155473345857,9.92519410894469,2.48984906226818
-0.859212780735377,2.37693049517909,-0.879693911584538,4.0227329079999,6.69319674083148,4.04339061407765
-0.816642330084661,2.42620066845806,-0.965287813121543,5.00699245641991,8.37033572485198,3.83642858907437
-0.889496110826032,2.33442860573879,-0.698529754819938,2.78405360458748,8.46440233595229,2.55652100241892
-0.629334013875697,2.35858687691364,-0.756462122179878,4.15794646225676,8.66866960915086,2.40083642354993
-0.889614200106845,2.26134461287355,-0.648579252558108,4.20133667446927,9.01900133747049,3.82072558050824
-0.686177462335329,2.39869618045088,-0.738512642887959,4.66149819596185,8.35951037934593,2.4895285707069
-0.852084101589125,2.35783995240851,-0.784895852085091,4.08640925509711,6.56219140769165,2.85653319291237
-0.807587999671656,2.3867132591569,-1.02761871272937,3.30755491277081,8.15941044349587,2.97369202277196
-0.768461571280467,2.39227473310405,-0.972512844593579,4.24066154620901,6.62824106957771,3.46318667228107
-0.815040320713341,2.29439070969907,-1.00210456896542,2.75539431981798,5.2718667977683,2.87051905659215
-0.794399363956418,2.41954554603115,-0.924005998162054,3.1665322989045,5.52978802516585,3.79275224809189
-0.759536433613234,2.37629773038273,-0.939986216149283,4.24078381625495,4.70758828384936,4.50507329595507
-0.765574667773117,2.42471822190632,-1.02212051830874,5.04870676448672,8.91119497876432,3.45374887667402
-0.734145121105538,2.37489818220854,-0.964239550054951,3.45131628324032,9.66330754501085,4.52972095020623
-0.768093171676386,2.37882956341388,-0.889585819838728,4.55742264226068,7.48028700534643,5.10985406134582
-0.774939823185825,2.37586041274271,-0.760922313344507,3.48249425347277,8.42567361416159,3.00534470966561
-0.710240877316336,2.48400960715734,-0.893156294489998,4.55725292786331,6.65847728087979,4.07541999636831
-0.717741540176383,2.36605935921408,-0.780417539173916,4.30788240368899,7.50523827558053,4.16692466919654
-0.689494252239836,2.3425684678845,-0.803713433509638,3.28222645603156,7.4647629253587,4.36364920231386
-0.755838203308562,2.33923231538661,-1.02584548082468,3.31312261995397,8.09957329281475,4.04413405171417
-0.573731294122514,2.38458489600649,-1.06156435649337,2.38503674309966,6.65311457582078,4.09957584063169
-0.583854944549526,2.33920335664853,-0.89997866944491,3.274585430221,8.05280548215805,2.98286759283567
-0.655521911458988,2.49727864382043,-0.810845182567037,3.423665648467,6.60225079793914,3.31729242360229
-0.566967254597403,2.35014049349279,-0.935710544831462,2.99546267937004,7.71904391476822,3.49282649797549
-0.735495369748165,2.3009466086264,-0.9427996704321,3.62264352480363,5.82194952389372,3.88215441817703
-0.646571055644258,2.40074936017377,-0.933225392829597,3.6279657885119,7.5819587447139,2.76548120111598
-0.744922199018169,2.3694290479208,-0.799998794991201,3.55736617981514,4.67844552785129,5.11029852781918
-0.72052013194716,2.38118657745656,-0.864097025138382,3.95550393268166,8.91348453875893,2.58068507656398
-0.713027014049741,2.35039356958039,-0.932552082269045,3.82104700151548,5.45041093477277,3.70704183303333
-0.669290733112239,2.38353037186745,-0.96583217736253,4.44495864437162,6.46336183663507,2.89422424562669
-0.748257483828259,2.41637050644352,-0.879448680433434,4.96332668323611,6.55872191826899,4.51473042719591
-0.671417583999686,2.33127362622037,-1.07549162658682,3.57286577329022,9.11561954363164,3.71722362800847
-0.823707299131065,2.35202980413656,-1.37020338790316,4.36324733394484,6.1738753670567,3.00822946352579
-0.649034869670764,2.33170419018259,-1.09785957676714,3.21246008136748,10.4810407917612,3.61113702447863
-0.760374838273148,2.43222243952928,-1.22917601166592,5.02211318460037,6.71670881891284,3.26648084815652
-0.795465164280092,2.38928296368176,-1.01009686339739,2.40692211443148,5.6793014999151,2.12914957176063
-0.780969196988886,2.41923540441888,-1.16267158210414,3.14403807828499,9.5374520148714,3.62037177933827
-0.725593388310304,2.36632907565656,-0.9414981463929,3.52220338194099,9.40246008478121,3.25390982603877
-0.788135485160689,2.43956725900804,-1.07183452215932,3.53952280302964,8.25454650424471,3.18186552436953
-0.781944935592722,2.29182048421591,-0.980965866920255,4.05122589278795,9.22454308586624,3.32534316665315
-0.723214724451327,2.31323179328059,-0.965440260050745,4.03345152790795,6.74419795773072,3.92981159240297
-0.693204587802733,2.35074172023621,-0.799714923811667,3.33593028042458,7.37422833100674,3.15349943263318
-0.794293314690399,2.40618931979369,-0.942147336754988,3.50577179183502,7.47446374069838,3.47301314458936
-0.631651969803537,2.43188720811047,-0.704756392808995,4.43828006792248,6.57738501724808,4.24644709822149
-0.798859397582353,2.39444864212508,-0.736242451014992,3.13454116240404,9.21526164080997,2.68665633675264
-0.839079309178722,2.48490788843333,-0.769660807996195,3.92319396868731,4.99830618184879,5.3976887949088
-0.631377152326579,2.32206819482352,-0.589585658443994,2.87434477940477,10.6406419766714,2.65730486370975
-0.607029745057669,2.3543467981727,-0.7911589945535,4.31383899415053,8.14975844618072,3.6819867944502
-0.66676445787066,2.40108465268531,-0.97211754036087,4.30582766344281,9.25040863694543,2.02476720246843
-0.762138213058585,2.38776778539215,-0.956123122030192,4.15738498971775,9.82896207933974,3.29497530512769
-0.882987801285129,2.38244640377293,-0.878947763681369,3.48644222044826,7.21741951658951,2.77729314400728
-0.709474416977069,2.45139817958266,-1.09603863720399,3.44109071155228,9.36217161805093,2.32125022231194
-0.851392977259049,2.42584412432104,-0.983183988818711,3.57935644380714,5.49330322344428,2.67966765977073
-0.741757703679551,2.37841425927909,-1.06548414613531,3.41494933073955,9.79381394830922,3.16062510296072
-0.751434407274241,2.38041449873651,-0.966364475459583,2.92232318162674,6.63259618361294,3.63040762006885
-0.670900321607365,2.45001439192259,-1.01453538499609,3.42115931574399,5.51227769012891,2.65431162038915
-0.681908549049649,2.37077359765044,-0.979640204703375,4.13742579253095,8.03246614051683,2.65609855080053
-0.854679316453171,2.33901731875234,-0.880176587938059,3.41645918064463,6.75650572972213,3.06839781964039
-0.539164109331463,2.35545195053247,-0.877246596360559,2.48440052206108,8.63021154472061,3.66146251074336
-0.65173311758243,2.45064441295273,-0.748614692715959,4.3349002085447,6.86168424422241,2.76377348094738
-0.955095081473827,2.37165647676691,-0.799394422402434,2.23358237338977,8.64507679968574,2.35482544406702
-0.793046001881088,2.4302285304555,-0.995012022747723,3.12222417057256,7.33719646803273,3.76078858763376
-0.744522628814217,2.45508939562432,-0.91110281982639,3.01212897499383,7.74823651804587,3.62811709138913
-0.608859110942094,2.48421835066693,-0.713576103826631,4.26468084844452,7.07047376132986,3.13264977243834
-0.677233835177563,2.36606538644643,-0.787289631049141,3.99917678217813,10.6964563300564,3.30649358768263
-0.795094550850957,2.32888572095169,-0.856094220384521,2.91619093453886,8.22775820358293,3.61713778927216
-0.79098239272088,2.39127546550907,-1.0381941201133,3.58717938304127,8.63696358810731,2.92090417617657
-0.845670018252675,2.44155462395394,-1.05738722398099,3.89758129013341,6.04811204367204,3.44087258684072
-0.757691684922342,2.45458849030411,-1.08972522261878,3.50859143418148,7.88331614688512,4.62316186791761
-0.766471801036929,2.41026343693113,-1.21281847944866,3.72824682158038,6.81601026425679,3.04180663896594
-0.760226111702483,2.46507967715333,-1.11666923322531,3.82352116438544,9.83946971486514,3.80611990587231
-0.788471395176698,2.24412838763352,-1.12616444252596,5.59600346691828,4.84781260666406,4.25752129421852
-0.589063149561142,2.37143706570757,-1.08490168308894,3.24203168703567,6.96706650030751,4.98961438478102
-0.676608621284146,2.29073868370651,-1.04683091265057,3.6484232449789,4.96741142137155,3.60761786217244
-0.777946308950933,2.34694645526845,-1.04120365230301,3.61944057837378,8.4564419803405,4.87824770299037
-0.542763279346001,2.33515307074158,-1.13470974831733,2.65228853982328,11.8227187587647,3.78371256801601
-0.732189770714617,2.38018661437609,-0.867727852703096,4.56415399305064,10.7859283072119,5.14330309372627
-0.771664410616964,2.25086304599284,-0.956236863076018,2.85083397541864,9.97525533177876,6.12583433379084
-0.854588639793458,2.26569563146491,-0.967961644684667,3.65977719182779,6.16403704606631,3.46911440040719
-0.870496913897365,2.31076443753716,-1.01101060286279,3.82659581721986,5.47076489310128,3.53952370548698
-0.655700651461528,2.38753157142776,-0.918914198323692,4.91719130556766,5.60589906517266,5.11625271288817
-0.632869093856575,2.30798434413526,-0.98799489218427,3.46655793841524,6.58066323240411,5.08313657981149
-0.614197791429124,2.39280733744253,-1.0688726647023,3.52029300758692,7.40865670866957,2.33578385543704
-0.686790504242947,2.40965009084696,-1.14183934462988,3.78785634741229,6.54723257985852,4.79277786058168
-0.556778620977493,2.3839532620239,-1.16430583627258,3.88388327706624,7.70121733389692,2.89723133441799
-0.530791650145098,2.3707029175449,-0.991402887839743,3.55110320014076,7.00268022504114,2.52722268248809
-0.633944630143753,2.3796011584809,-1.03533166221754,4.09184613756458,11.3846446958379,3.81711317912136
-0.675958664795944,2.42648343045661,-1.00203156817746,2.69181733935509,7.63866763451873,3.49933221772031
-0.738830260669155,2.36222284448743,-1.07597800001235,3.08931996258764,7.98578114684353,4.03775020726779
-0.591427907839192,2.29781182112282,-0.93744212854276,2.48842823183268,8.0042158455537,3.2108573280385
-0.646663303391939,2.41453640626092,-0.989391594527396,4.16242439191441,7.49729566151095,4.23894637347139
