mu1,mu2,mu3,tau1,tau2,tau3
-0.53437251037073,2.34606311241536,-0.742123389611324,3.27974622902877,9.39818001474065,4.65780963027413
-0.643513306320489,2.32073798010096,-0.765532025026777,2.52141570402909,6.29025361245861,4.09668395585606
-0.653194405718635,2.27502993833164,-0.923815160128735,3.24226849245369,10.3230365973667,3.59096205092677
-0.496278752732158,2.36853499454979,-0.90487410090364,3.69083287531243,5.61556309109906,3.85776446117536
-0.640419080912858,2.37870927654542,-0.929748963609731,3.68475315432064,5.41956993934233,4.24838705990023
-0.481154767546669,2.3024000668427,-0.968691959430056,2.82397477138383,7.17634058764729,6.03671967520991
-0.550557957447573,2.34591580701897,-0.950109977897073,2.99634181361302,4.20920372150818,3.52604387881252
-0.682852784126368,2.36751820070129,-0.828679765999805,3.08113826958281,9.88783264197822,4.58368472887831
-0.489354776236035,2.25180235211252,-0.87012759008975,2.2266252973375,7.08177911763877,6.16606111212203
-0.720374512284059,2.4129693837942,-0.874790771913666,3.34600862272471,11.1609709600058,4.82410443223518
-0.554857548268905,2.34959003039992,-0.8216993907379,3.30159123963918,9.63771083022518,3.82726763951858
-0.635289924132828,2.25343491651926,-0.926871743517349,2.00101478089237,9.3852645543586,4.49200706935562
-0.475155929420542,2.29427620306081,-0.885041689369882,3.60162166004876,13.5354560600664,3.87047253772298
-0.512326045272382,2.30432461083685,-0.870922291514117,3.04085070444359,9.32837798212748,6.03657605407676
-0.696224609458785,2.33481233335289,-0.784364405072601,2.89199334806165,7.97481218375856,4.4289283358548
-0.562135346613326,2.38131608911903,-0.767086811549833,3.2458166699084,7.82632464253588,5.9949508269984
-0.588796435679944,2.3228573851429,-0.816407547581406,2.96177502403938,8.86976546984014,5.82775401779909
-0.676384669772086,2.3656084693792,-0.84189037062045,3.07427027052528,13.021093419295,4.04906418547426
-0.792026745178895,2.30928032813509,-0.73704281073622,3.68327063358628,7.66822577251343,5.42935847734803
-0.54977903150483,2.35208240547248,-0.638076404249694,3.3534505349744,8.37376151521939,4.57742179643899
-0.688787946553641,2.3088417978999,-0.867844941435438,3.6424036319551,8.19714525588576,6.14423020177167
-0.803565770595604,2.30343226940938,-0.733130676131442,3.2925247437894,9.78472124624428,7.30363595651029
-0.708983117621161,2.34742174490439,-0.759026640398402,2.70570510545226,11.5821367044095,6.31519058622822
-0.627043515961871,2.33342830836582,-0.894233646458402,3.60365559130587,9.21065084075337,5.92532172382352
-0.694395867746688,2.37067183663837,-0.704253789051826,4.01157481960721,10.2869082109112,6.3080842938928
-0.743805475710171,2.39712279174138,-0.691927089398435,2.86639628062235,9.44759010362635,6.87074058331486
-0.661551246792333,2.33706539435748,-0.623827766729437,3.82641232287537,11.9693167495877,7.15274934742856
-0.542448619550054,2.33080539773497,-0.619167001490264,2.66860151315297,7.22321998565766,6.04089726433704
-0.647507082015906,2.41219442410352,-0.652133659010949,3.51131406076358,7.91521989292243,6.24477740075841
-0.392320094731233,2.31622707126427,-0.713703245616975,4.43392432597595,4.46227948263985,7.8612663473696
-0.367754352625379,2.3149877578882,-0.743389758049541,3.13842522384723,10.213368274167,5.87955095501081
-0.495668430627323,2.37378440188357,-0.591742504178303,2.61894501877636,11.1929926190781,5.73867229842537
-0.813187176206756,2.33588276431423,-0.811682284755518,4.18131266529457,8.89535928466153,5.06510041864617
-0.463284418960273,2.34154655469997,-0.767835449633055,2.46039024382642,10.6800948165766,4.36774043843154
-0.434676996013063,2.26871335289031,-0.666168135357237,3.01038976625415,10.3151877055268,5.09768080439652
-0.704856445994223,2.28655887115332,-0.706816069337037,3.60223566455357,6.53400626529147,4.04197788731476
-0.631424185949624,2.27071890580934,-0.662646342717475,5.79720571696566,5.81557325400091,6.19196338201217
-0.683087217049538,2.34088651701985,-0.735157129155057,4.53061165323272,7.82710356884618,5.71421143401208
-0.576109505817969,2.29911982058844,-0.546004231231176,4.20017805308829,7.28295987341748,5.0133930251253
-0.715008713125365,2.34903531335992,-0.587225757311778,2.63183997884731,8.04014446706719,4.58313021503324
-0.497327913308499,2.37930812927083,-0.72537733583229,2.50336879470137,10.6964311772803,4.39721097539179
-0.534588801306293,2.28738915675634,-0.720863668964663,3.01612858848646,5.89721178155648,8.28404467807325
-0.520646100331818,2.41489212482251,-0.722924774685175,3.4793420201576,5.06526985254141,5.13147907654862
-0.53057358469038,2.35835845068733,-0.815065908889602,2.73768037038241,7.01079043073906,6.54419288567812
-0.597799305025135,2.34620538567316,-0.64876479105484,2.59157828128403,5.94324510277647,6.48117015366175
-0.690667671045052,2.34250038993888,-0.724254993767214,2.27140832350654,7.2345003962994,3.82681418788914
-0.694401201523401,2.29331648053841,-0.701693881346771,2.60596225119084,8.67572313100888,3.89188603568994
-0.492680026841513,2.28277034678788,-0.582719440786712,2.25583423793197,5.90937246386322,5.76064068775068
-0.712736034360027,2.37774444737882,-0.707612381040211,3.25991026406353,9.27097078010344,4.44988259173298
-0.608013646040424,2.48617174524281,-0.711706198620608,4.42613444755647,8.6238097671152,5.12025433592351
-0.568675995240238,2.38619258145348,-0.631128324133691,3.76719982195585,8.15090078547481,4.99186480600939
-0.626495331997019,2.31557216427559,-0.751820194736196,3.5806408818985,11.282830099643,4.49238357985227
-0.655962984690277,2.3546232104612,-0.586521112191812,3.01595359122786,8.93231292387223,3.4195292980812
-0.713859448699423,2.21053234575368,-0.672641673291692,2.74584529386919,5.39328494087879,5.30780893016092
-0.6936969173226,2.39795357742844,-0.668639060260905,4.92349917142321,7.58380532296446,4.28146819275466
-0.593909353720459,2.30983655139393,-0.703260818794595,3.55301177399754,7.03532367237836,5.61901319148205
-0.668395267194242,2.41614047765915,-0.515060953697224,3.63099099933935,10.2440054775407,5.40978169908256
-0.890603571657032,2.32826945659642,-0.483295434054486,2.56215790619983,10.3705700684876,3.72252884529882
-0.672026484791815,2.35271414375149,-0.509555930322053,2.70071524024397,9.22360263611353,5.04311724701859
-0.479623740400322,2.26381553840692,-0.858793350435819,2.89353082102474,8.17896923814413,4.38380947641906
-0.65654276790985,2.37246944988797,-0.830685967840353,3.45214604033192,9.43157677118073,3.02619587691315
-0.551886368673607,2.23841155066675,-0.722398534338356,2.56773584980524,7.22760497015346,3.90817924689182
-0.58098275250881,2.21631752030387,-0.55963891273423,2.95298264619052,6.10381817769247,2.73980344166418
-0.710577334445816,2.25116070741261,-0.815398604847096,2.44786025818358,8.04970279495648,6.21725119128712
-0.713958959067913,2.21636328161837,-0.693178759070282,2.94704988098044,9.33186038189447,4.39781224517193
-0.623230834595039,2.29841367055768,-0.78965992342661,2.93051425724926,6.18659200457715,4.86600065000713
-0.512053063694439,2.4468109601334,-0.903258144605308,2.90812937396788,4.34947634987301,5.52748226045369
-0.659805734806372,2.22906881461684,-0.697328371834332,3.08313194482681,6.18132140155099,5.67824600265241
-0.717957953505303,2.34902811698435,-0.691696049749345,3.05376287186077,5.61494063018006,6.28932021552149
-0.681296631439159,2.34825675644963,-0.642166528336571,3.83539015211826,8.33481466953703,3.93730192348627
-0.586982087315668,2.39659855391082,-0.756650312721163,2.15466838823193,7.72191046223683,6.65257513650206
-0.62798506602904,2.24421676025254,-0.679058998968598,3.18176423570624,8.77605122329974,7.4825550463082
-0.649523397813266,2.14494396990906,-0.672163028908748,3.12711545775372,5.47637172277478,4.61915749949905
-0.479536176460516,2.25674394348299,-0.731564901262158,3.89694539393051,6.57179295284973,3.02386128762465
-0.584716964921998,2.22300873947894,-0.897916414705183,2.92336809466858,6.83200726079476,5.60575811978666
-0.537703859072238,2.33423649837462,-0.836466381034315,2.27097552730067,6.07672053721968,7.54933307400493
-0.680269587003836,2.37588976651718,-0.798376132673683,3.62953878091549,7.66914204397482,4.323204451464
-0.592695756813757,2.33501615937183,-0.845077195851019,2.53724647890907,7.93195952368979,3.64982100236858
-0.488875033529579,2.3945284014645,-0.897008448050269,2.26443986029191,6.81194225168531,4.21247512870568
-0.724813529198951,2.28458718241817,-0.854675780823593,2.20590085768976,7.81694107518519,4.88678811686172
-0.515777737387175,2.31791718660922,-0.634158398113749,2.27347734803857,7.3747146270217,4.10131818401134
-0.440539676632364,2.36593720849425,-0.71506574315112,2.62562875277215,9.69892311103088,4.3387250354597
-0.644123124783467,2.33128834370743,-0.692878110335833,2.36212638982719,7.85681457311002,3.35650991499284
-0.476854746310857,2.26408271175302,-0.613783819140791,1.86999951286153,6.72464408142612,7.15740236717588
-0.606140977616373,2.2504138677333,-0.662767634126107,1.94341192094294,7.18444379267187,6.10219390487536
-0.685663799301788,2.36749782504024,-0.603359359343678,2.52932262231742,6.19720044136414,6.50586916847075
-0.722253340589532,2.29373035543585,-0.656153026221483,2.05378540103167,6.60169317785238,5.73473022567308
-0.726782935114824,2.43602671013979,-0.721724382141351,1.60997229334859,4.32784829472049,4.07860381289572
-0.455708458243001,2.27605854227166,-0.661495274182231,1.89647782400587,5.49690533188357,4.82272247943138
-0.678486179715834,2.36195020813242,-0.609156846206283,2.42702761353862,7.02800208989291,3.7831065736985
-0.539830748378667,2.39604209932396,-0.737616162311232,2.94585138800197,5.90406754040494,3.29756772689257
-0.470492375559283,2.37660655854385,-0.87952997223378,3.0918806247903,5.13787765344363,4.34678678584556
-0.708594214868634,2.22669097880929,-1.04053047360889,3.36397664858942,5.95905281742655,3.87708053780573
-0.736468512017905,2.29152342731573,-0.935164914526471,2.4662948979262,7.09462958625771,2.8252344904843
-0.690919532622159,2.46605876774274,-0.904870573206519,2.02935342497465,6.43964159162176,3.66991886167704
-0.719016075264029,2.34065845949274,-0.776093284623151,2.17757858193813,6.12243905137439,3.1907067593454
-0.541455205560126,2.37900906968716,-0.990237739609727,2.13503930066451,6.78138422638284,4.32987460044078
-0.822750857496974,2.42873939891583,-0.936034685263753,3.13819307884146,5.8851695251932,4.06855131220296
-0.773462042312997,2.3245978099038,-0.852628581238295,2.47409404103027,5.50255034911714,4.58102896357519
-0.71717971896731,2.35347553420349,-0.833620632748379,2.81463071361111,6.15594722406374,3.87918995987048
-0.598460574680221,2.27743436386462,-0.894945533685962,2.59482073618745,7.63515533810459,3.23213842538897
-0.675985739263958,2.45199845513324,-0.777520970228656,3.54184473155509,9.20672561137608,4.46586788577477
-0.556065131241849,2.39368068707554,-0.830069849053121,3.98505120292147,8.14212924142281,4.57224357276106
-0.644644932586552,2.25074520381202,-0.739094006456066,4.59698503741577,9.67800907273363,3.77302921900079
-0.527980309113762,2.37169131060934,-0.962131849935044,3.42388769893996,6.36236470048087,6.2222158877096
-0.533814889138272,2.31111059521506,-0.815633228277745,3.70645308909411,6.43745244105079,4.89823603460011
-0.559933724273506,2.23540270164663,-0.675456449472286,2.17946329696203,11.8525803665326,5.80152572823274
-0.597924248915686,2.31747429324519,-0.864678423626951,2.38521896821908,8.0272932561526,7.74010383189555
-0.464427050685287,2.27351088095042,-0.925582566794497,2.37411625814783,10.1266828305194,4.37434491139272
-0.456454210493936,2.30545190220089,-0.909900280612611,2.49015201046385,15.1986404351478,5.40314671503495
-0.550897576799328,2.28354390147352,-0.809053677390296,3.3459897290346,10.656515626104,5.66740108519129
-0.741107751967063,2.19178635065125,-0.874478304037207,2.38257472943408,8.29455379542931,4.23468676593441
-0.584144787498464,2.27159413076806,-0.667384543101864,2.52553604431839,10.4465954789575,7.71731330826353
-0.736356405019337,2.33556152910816,-0.830365288232326,2.85958852491795,4.87035131874578,3.71182437705542
-0.610893108427837,2.33144779317359,-0.834356331584821,2.94869997048697,11.0486847776407,4.10966911888951
-0.727386648385504,2.29689753125417,-0.790790761184318,2.43361066816373,7.61001422237588,5.6848623956628
-0.708485166912171,2.4169044122744,-0.870456553469914,1.82990132366159,6.27768229340094,6.71034497912606
-0.810593533147153,2.43307355530783,-0.900281415917614,3.57081650918348,7.3785595024465,6.29365381816262
-0.719218476093479,2.39769786914973,-0.925998763632323,2.98472982539401,8.94234305392952,6.26931546511082
-0.622442840032844,2.37744117473955,-0.931265242823351,3.55238793357785,6.19180978565495,5.01554494546729
-0.711292660854582,2.39735180060781,-0.980807180128702,2.67453508760925,7.92307217853357,4.08062112900489
-0.806726464301903,2.35062483646517,-0.990711682880616,2.98722188536548,10.0456701159406,4.11678181213977
-0.578641459624109,2.34441198212565,-1.00790527687083,2.57171969824355,10.7168621682496,2.77124291939242
-0.715382167638992,2.34676018024289,-0.818636166880157,3.49754896823704,6.94687767287377,3.5188022709032
-0.698178801804274,2.3332611401843,-0.959233494737634,5.38755610164149,10.0026762685915,4.70116845873926
-0.59798248033334,2.31949930926816,-0.869071324527711,3.13656377024933,7.51276208296959,4.23501767113567
-0.610775173486219,2.38307549559364,-0.86044129163096,3.35953627102331,9.59051749792227,3.89834472075461
-0.690337105014556,2.39595285173802,-0.688396712106883,2.42718146664609,7.92554463483001,5.9278917165591
-0.76420354159717,2.34845350957288,-0.733268052752646,2.89066924324291,7.27989110746007,5.71913562292391
-0.669845067680694,2.33803536091948,-0.542462626480309,3.08685374536869,7.06372773978864,4.2562217380563
-0.690887599316311,2.45952524969685,-0.742518132999698,4.21226672336559,8.76928175977322,6.53323630109671
-0.649827266627724,2.37699613841345,-0.748010973048002,3.00056670441568,5.55515720404292,6.26505488231822
-0.820505742494347,2.23118976555317,-0.47541992458074,2.56195442667087,4.68445663202705,4.40048501350113
-0.780015047989683,2.3811152888985,-0.675418355958546,2.67479367329148,5.80451777880951,6.64824669710534
-0.523792462483382,2.47445667125453,-0.726068794095532,2.45822727758654,7.39671526009485,3.85184004114379
-0.452654585961945,2.32388206491309,-0.732228959610194,3.04517481073048,5.69644220579074,4.29073016553096
-0.591400054883986,2.33763737688759,-0.715714684813827,2.23139097397324,8.18692114440383,4.34805451007559
-0.57252487825968,2.35334863521794,-0.772019281024889,2.79069291149157,5.6521315513901,3.85788877333558
-0.637796760860138,2.39909767526765,-0.850124195520706,2.22947810988433,5.44572237305396,4.61579770419473
-0.717858067029974,2.32510353555731,-0.978240576627297,2.03401168178273,5.97208221651967,2.64416903872968
-0.936067108920915,2.19273381005682,-0.743627542394648,2.6986893099453,8.19649037921539,3.94809629052374
-0.537928518177038,2.33169375439639,-0.8035237824335,2.68987884738295,9.81857625479876,4.97708271645252
-0.445217038643547,2.26075674434545,-0.688536341544614,2.64802473988947,7.90506479976874,2.2668992337795
-0.522526085653236,2.40889351656449,-0.730280503146027,3.10111027305064,6.55069636590438,3.4222017478641
-0.636148191534462,2.36656173042533,-0.767342616918733,2.6712106787472,7.95769272469424,4.19593570216723
-0.574175598715908,2.31906832954083,-0.718998688330441,3.23514263727742,6.66339108033846,4.47927991494904
-0.42659415473097,2.22393978456856,-0.828557801248845,2.98873145227341,6.72805104361347,2.63924658088146
-0.596184336448274,2.22732033039969,-0.932213699070893,2.20920187555272,6.29558708657765,4.71556884101916
-0.54764401209039,2.3570779018603,-0.88881203875746,2.96213014618274,8.47070329452662,4.70060823292935
