mu1,mu2,mu3,tau1,tau2,tau3
-0.673651337966146,-2.95251477758501,0.0860332219480769,10.1586035521589,10.2828427929054,10.2375439660189
-0.665524164957224,-2.86374930194479,0.142660956980578,8.7160175437676,5.4891386783282,14.1135249453756
-0.584781533694245,-2.86431268755688,0.0398994934271237,9.49871386307003,7.09531469141574,16.5232357982385
-0.703772035054966,-2.88927794122303,0.0778892773330721,9.50969340982083,9.94494480527814,13.7496170254155
-0.653424060482464,-2.88731080863066,0.116330694502659,10.4998014882665,8.66406661967665,10.7451390463651
-0.621499505427384,-2.98964901629207,0.0268857073505078,10.1914050128699,9.68141212602722,7.50670390240751
-0.678688877871171,-2.90337440605101,0.0908645325731476,10.6793003841815,13.0523372525387,9.90354940448627
-0.679902883515613,-2.90952092187319,0.058548518828094,9.02664073716378,10.7078424480433,8.579736164308
-0.675048370370415,-2.91895493271017,0.0975438130789968,15.5645931623044,10.1158686290135,7.77624876419266
-0.626294111437441,-2.99496059228972,0.105746138577436,14.1163775082503,9.31348918172511,13.1606857152689
-0.589317314620144,-2.96702233859982,0.0814221895097547,15.1497050353684,7.24256865469635,11.3961783393573
-0.713987566837516,-2.84041977660451,0.0694409624254212,6.64261250280964,4.7088855069953,11.3150402490574
-0.682657579302205,-2.84561425141768,0.096184677325263,9.82476694174495,9.31304332114597,10.1177706083993
-0.718796674621274,-2.91235744976927,0.0490468320755691,6.2088798895876,10.1249068972331,7.85725005136541
-0.711182594365401,-2.91272928157684,0.0123207355922645,10.6602181320129,8.13541271195347,10.7668509803026
-0.599563341165779,-2.79112429549237,0.0949690354493802,6.96035961389686,8.35077617754001,11.073057820491
-0.498285513743884,-2.95263087813398,0.114262011526988,6.38931103567448,6.94806112292514,9.18612308893172
-0.703028850859123,-2.89593994916118,-0.0122539988659652,6.2762918407079,5.99380832204684,6.65394236510582
-0.635336808329257,-2.98665618520464,0.129786746475479,8.40070296756287,4.30853314908446,9.86528656678045
-0.612758069692151,-2.98536397272481,0.0492673782743081,8.15923596321548,7.23140043639049,9.26520266235607
-0.605617119342267,-2.99833898460999,0.0489838417735758,9.79912537536566,8.0031639572692,10.8604564099477
-0.570378646038906,-2.97252282776204,0.0730943531303713,12.2757692897687,8.57325754783034,11.878927856362
-0.640413974753978,-2.88483970446004,0.100000273987604,9.682766078748,8.46944400258737,16.0050185504268
-0.635423789174628,-2.99278027091423,0.102312920097535,5.96477298673621,9.11073222558826,9.8725187089527
-0.560830244396483,-2.91084058168646,0.128674815381722,9.33155335573928,10.0503084503327,8.36511211909769
-0.575267566794801,-2.88949192984308,0.0939503561406363,8.02696507093111,9.24406756357125,9.08584541772821
-0.594723137878728,-2.94874729269444,0.0232699182124771,7.9738654319325,8.53243593101568,13.9805959358805
-0.566182687602662,-2.89164375887198,0.0943393544811201,6.73568826592896,7.72017002343105,8.18377802942887
-0.71983703526091,-2.93750787923923,0.101090680151704,7.48118867849848,7.71080709172696,9.63279807280792
-0.636868679155964,-2.88498232705625,0.0847539971288053,6.39587184897808,7.04301859563565,10.6779974846756
-0.672261920753195,-2.9920393897181,0.0624538275939254,7.23894114382963,10.1858913996783,9.26903100248211
-0.634412152380374,-2.91872591090235,0.0301784640661084,6.48421206611227,9.71952135601447,10.7070058222925
-0.563631058178407,-2.85990360420192,0.060634498468856,10.6251263636147,8.71713108446789,5.53213391504615
-0.590674524243054,-2.95273677487415,0.0855226122377475,10.3861860245661,6.58632589826361,7.42918284134195
-0.644429766367464,-3.00446560810674,0.0694743836571149,10.0123326057286,5.54855514372184,16.7185582045683
-0.668231197517372,-2.91141584059997,0.0850248643332663,8.89758929459245,10.4915108163591,11.7063324038814
-0.663538861758597,-2.9408023503301,0.0568750483123181,4.90584819345084,7.48421821786681,12.7866515610211
-0.653163367466091,-2.86199712260173,0.0713855747737628,6.98488348931342,10.9128460093495,10.7258591937021
-0.611886473628126,-2.94339247773769,0.0727863750503935,13.7051700839237,9.42587411774215,9.00037484679518
-0.798468554417914,-2.98700417115044,0.0262894039796918,6.89210042361722,7.95394142754568,15.5021977847085
-0.665985262412904,-2.95245253419555,0.0425603211250871,9.46647659235075,7.72192476696787,10.2149760585596
-0.674966747661974,-2.85739835782959,-0.0345332532651616,8.03674777228569,8.45317924286068,9.14207631773978
-0.724539825668884,-2.86453156115699,-0.00762770205245506,6.92837485341046,9.52017362777965,9.63985896978094
-0.782541011172204,-2.87769920012844,0.0861974096429219,7.69771730867662,7.28188344318897,7.9551059851316
-0.682285512475501,-2.94979007722398,-0.0130202267416333,8.63630352711926,10.3137054864657,14.4865584406838
-0.741887889364108,-2.91271840768276,-0.0215558161851459,9.79745656368898,8.85437958185803,9.02441735616714
-0.701272977203317,-2.88353275516449,0.056065941021853,9.47824672009158,13.5053370914279,9.3291156276576
-0.717233199122411,-3.01040351729072,0.0297221434897364,12.4314857023702,10.744746384607,7.18583464154928
-0.65440461314102,-2.90878496098851,0.0682901108940358,8.85580848476877,8.92174818258511,10.1855594712734
-0.56122794407465,-3.04096712012901,0.128566867790187,7.97181173342281,7.48968709511458,9.9482919382256
-0.574009969733536,-3.01163798070376,-0.0123927458300162,6.62966822223098,8.05574568131771,7.06945591793945
-0.642981095464442,-2.96007346256744,0.119701550220472,5.32934630903184,8.47082524600832,9.13684994762963
-0.818865120891787,-2.99972034902257,0.0519221306332084,5.05067733274665,8.08317594759911,9.08573850399487
-0.601333361707931,-2.89455382154189,0.103514758369014,7.79072284423682,8.71102171040859,6.66178337429958
-0.700242475690303,-2.97865207453066,0.129947778859727,5.69423406828078,6.33234937609785,8.46519785353023
-0.673743513817395,-2.92347216236575,0.160870405175078,8.61063195045459,7.52167297025372,9.2292442151773
-0.674666445584121,-2.88388413441551,0.0690915700996468,6.93703776114055,10.3254747743437,12.1542750375213
-0.775060622571325,-2.9389979298658,0.0361409374496759,11.3420127970244,7.78161319279122,7.67834622329186
-0.646002872844183,-2.86343732815528,0.0493273740816466,8.51767020111273,5.98678783705339,10.4758432773402
-0.649530843419761,-2.91763308717426,0.0942678159097797,6.5359113267083,8.91749246067162,15.9401386724345
-0.785369262202644,-2.90877391637673,0.0324219543906453,7.78416515093301,9.5581452173189,8.31738015091832
-0.669279659691948,-2.87852758965823,0.0173572138932644,7.45356056749966,8.77576494744023,11.8131539955927
-0.630104567429039,-2.89243248445569,0.140369875635472,7.10022539798889,10.7988891205298,8.83509820075472
-0.602628621141838,-2.93329384202996,0.105339199369783,10.5499730468499,7.9381889072079,5.4404790559493
-0.616475315265142,-2.91918684574901,0.0604567437881468,8.99494801254188,8.18024271057308,9.27471281004445
-0.604807686053559,-2.85086593294748,0.153132217835428,13.1721753832076,11.9774187137708,10.6836365078392
-0.722328702495392,-2.95936192618275,0.0969020068203795,18.9827614173249,8.63661582195725,7.70328974002967
-0.717018408283967,-2.82498011382065,0.127996283377809,15.9286059753164,8.5805214051722,13.9856062823698
-0.633821029103319,-2.87606638078391,0.081855754614797,8.66090616825684,9.31283390979472,8.70886483574356
-0.741585193648695,-2.8775245213968,0.0700100088397698,8.54212075970112,10.2897458569817,6.92109025573364
-0.715877732618958,-2.86725900597297,0.0864969741668727,8.87876227351645,7.73637838214598,11.496448679639
-0.704399841328584,-2.94824390519407,0.0707537461154554,9.67534994869081,8.44026229542187,9.85211071446986
-0.738617948880032,-2.88999416972197,0.117803886731428,13.0672389675421,7.55102733860818,13.3435603055941
-0.821941059584432,-2.90004967837124,0.0757635703177218,15.552104719673,8.72324268040877,9.68688528911352
-0.67363757218802,-2.95219541935406,0.00189157481149878,10.2272318612383,11.3711042699279,13.4117265051701
-0.717066282933646,-2.91534519580926,0.0190632747045662,10.5106638100993,12.0716839456226,13.3132040812
-0.704235177966733,-2.9385127228966,0.0634781208062507,9.05200875207872,8.54596912982228,9.62613573743274
-0.77540664411217,-2.93343568344041,0.0874945806290727,11.5918909432438,12.4091115501394,11.7997122067259
-0.72385054306022,-2.85253203118827,0.106051785418838,10.4361583739536,6.09476198627632,10.9115341557819
-0.725681650087863,-2.98231640341093,0.15543241803084,13.8286954729931,7.36953464126764,11.3657422413516
-0.66245541570627,-2.86044931844857,0.0806747994735702,9.89978964549371,6.30570501654094,11.6850345103087
-0.766423842012709,-2.96757470448299,-0.018980257914042,9.10132513601621,7.09911518314842,10.848058792039
-0.700620539209469,-3.01036343354008,0.0880596831594112,10.6588163831958,8.81944666206007,10.8584346003639
-0.697305417273529,-3.02628396865665,0.119818397538435,10.2346103925818,7.53434675849303,12.769554340295
-0.650006055835423,-3.05602356423856,0.149418146131852,9.97727592210251,8.769952321385,7.03057839683607
-0.672322454302703,-2.91742666081346,0.102072803404663,13.0216601105793,9.20897751021972,12.4452455722945
-0.674120577482238,-2.8954457641309,0.0686878737056015,12.9673670128716,7.34530111822822,8.92059589115823
-0.785200873977021,-2.87953773461831,0.211178386143559,10.8651638881891,11.9354270992864,10.9846465958184
-0.653466306453513,-2.90209443318631,0.200382010276106,12.1076632636021,10.5920061728333,7.3362998464811
-0.617417305364239,-2.93781683403184,0.164409697775884,8.44747912159342,10.6552701994181,7.70324673218661
-0.567151957590419,-3.03135355523687,0.336444126117384,9.24527652727214,8.52633997771094,7.61684123715792
-0.61560489316461,-2.94002091220252,0.152241265691797,8.78111179675502,9.8264203882854,12.5275086660934
-0.718792661187696,-2.88744782377649,0.134837314085856,10.3072036827205,8.18263463453964,13.9333205334549
-0.693393091963588,-2.76351925297455,0.156643794906167,7.18315867837522,9.7741491875092,15.3016916904921
-0.731064475271622,-2.7942939854003,0.0957753296835782,8.44755155931958,10.1864573901466,13.737041111545
-0.703667910933167,-2.94916604270528,0.134472612899654,11.6427089772407,9.75067730147643,20.0028719485116
-0.754989785442213,-2.84458235610993,0.0960118512847346,14.9384433567463,11.8181291650897,14.9120322316729
-0.735918815669201,-2.82928805801877,0.127892345106381,13.2291048509244,12.1620579585933,12.7074364996313
-0.681500101001147,-2.97094459066906,0.181188115760992,11.0478886055967,13.9129190713558,14.7688863806595
-0.596600204229228,-2.91114899452962,0.198266261931302,12.5121186834323,8.18386473368528,9.23507842129771
-0.685158434105379,-2.91383943631874,0.193540490989663,12.6326332476023,12.509514592715,12.7855723596568
-0.681272900269596,-2.96460003463273,0.175727613510928,10.9888932212426,9.66836001030194,17.1036752315837
-0.620859214782304,-2.83480594991039,0.204472225896481,14.4759342089444,14.0817090080504,10.1519152787078
-0.648920343558084,-2.90289274407933,0.122268677199001,14.9031246993316,12.1153534878871,7.42125780060977
-0.638576118557295,-2.99684095373355,0.119107743533073,10.0579688202351,13.9025514977824,12.3739799030505
-0.712846483125462,-2.85735207375946,0.134328994147573,12.8905378669084,12.3775599951676,9.85491098983534
-0.619563596907976,-2.80860845820233,0.100294426274417,10.6922824629686,8.76555121350075,9.5960056391921
-0.7357931073365,-2.86354868604061,0.207221769699755,7.27623234099655,11.2320649716463,10.4550559517315
-0.658139616343308,-2.94944698593356,0.214920689216457,16.3395500346675,6.96653022646647,13.4135541984463
-0.649853938252025,-2.93488385499023,0.235029543301737,12.5556249496531,10.6886760497444,8.88659417287064
-0.691153388838277,-2.91546999353287,0.142287651794804,7.65078245710274,11.6271926005238,8.45712831947016
-0.598326519664549,-2.90224334016526,0.0800809128339402,13.6514429307014,6.15072123864243,8.62000017464123
-0.699973862329892,-3.035668373136,0.105614255960872,14.031883568961,7.55941125755126,12.3564216727096
-0.686165602005212,-2.95462562481636,0.169663050399964,19.1494985311346,5.58280110972355,9.21661078837781
-0.693505500996777,-2.94347003871056,0.147385222811334,8.20991318412177,6.52241193914796,16.4454617456242
-0.700857260408967,-2.88335055956367,0.216354033124421,10.8337820608122,8.9855802356438,11.5235118124341
-0.659864840469536,-2.90979245917659,0.207706964301231,11.7061060948291,7.49178027721466,10.2582574561501
-0.608152876210053,-2.90310838126541,0.238358080281292,9.23753503110948,6.97165709505496,13.4770123177074
-0.565048377096199,-2.96432886869452,0.198540743727891,7.68113107557854,8.24402575292703,8.32792113473208
-0.668073589439143,-2.9609648332537,0.156548547920503,12.7669851530949,7.4724392342614,14.2942169165383
-0.642867116009329,-2.90427939543517,0.189411461306234,9.80558085620457,6.47620158588911,12.2110973278123
-0.680415257223886,-2.90857279266899,0.211859335065221,7.25830332433243,7.5727747339719,10.7036716587094
-0.730841221576345,-2.81245476128698,0.217007315385693,8.91654548614719,6.04014757992646,11.3404940622716
-0.717228357289841,-2.87125140511766,0.202721426858641,7.37705927695203,7.71668743856923,13.774526424178
-0.695847967776113,-2.90173023018885,0.0902148289456581,11.9534870599662,7.37096996831531,9.82889276640926
-0.737750120029816,-2.93346578126316,0.114778239839915,8.63740330637112,9.38372487008957,7.58441540304886
-0.791320850663186,-2.76182798931247,0.099710371824187,7.31782301376734,6.50759135649537,11.4673936240388
-0.671830175412108,-2.934721266647,0.207125871935885,10.1624678974186,4.62442759470168,11.2116155542226
-0.719812796974928,-2.90240860073312,0.099413774023263,7.21816579468151,8.47436793662336,9.10741950601836
-0.584074061275177,-2.82229495731928,0.234007013952773,12.4765556942387,10.5799840955034,13.4332575347081
-0.704143829397058,-2.93678015422795,0.159047797403575,12.5314024588653,10.8991410994593,12.5596380881677
-0.649399243361939,-2.8584075211197,0.123459270183026,9.17636006135236,8.70312232052564,7.71846030787544
-0.6348052752958,-2.9485134207579,0.183083986711779,11.7682872683676,7.39944270071084,10.4957595482964
-0.702060574745911,-2.84016247235833,0.22065552375169,9.98395714324496,7.74061629022239,9.86001296860037
-0.603811730081736,-2.9408215417314,0.204975817494387,5.90928214229663,9.98534897796097,8.76800563420219
-0.570388580304986,-2.7784427714021,0.136327087276066,9.71831504132569,6.2659959193878,7.24774139991895
-0.765945643510584,-2.86524562909214,0.150716506084915,10.5459504449382,5.65903801670471,11.0224233555636
-0.723014753534355,-2.91484515942652,0.104656296541209,7.14063994723025,10.1691053853263,7.92290698908532
-0.757523969035314,-2.96458697222609,0.140938908007913,9.88008658523366,5.45415485607783,9.94894544589609
-0.730075046661367,-2.91441579281378,0.133764848051142,9.02090928128819,6.90012756888678,10.6400016816641
-0.71790041755911,-2.91976197314908,0.120025510697657,12.7120299570853,5.40660703952116,12.2581379451748
-0.650715078061642,-2.90847228378223,0.129485442389534,11.9911663463929,8.98761168361707,10.6015131711484
-0.603055419430238,-2.86699204914852,0.0564977598593699,10.4028960720876,9.37726859694367,8.50178332557664
-0.682654248252628,-2.86920456642438,0.200675196498521,13.4648202957308,9.91888393407765,9.01371728461197
-0.630703599553418,-2.84816571959604,0.153170157886641,12.631362233903,11.5739377665764,11.9088009122463
-0.667696592276847,-2.86415061166777,0.0934866285836773,8.74136256566307,8.05940360907257,12.3879540811548
-0.692775801495152,-2.85381026723723,0.0687171023926001,8.637053220717,15.2228516339502,15.5075198754903
-0.809480832589845,-2.89694770945796,0.0950265781700094,9.43767231618273,9.96642690295988,13.5210204833701
-0.703752098391062,-2.79017519193637,0.0757353911458479,16.13926774961,9.36181952268118,10.9225150955393
-0.727704759226307,-2.81340696445203,0.073173985238497,6.61088048573922,11.5230824473132,11.9424111237084
-0.765908563049741,-2.77860549982374,0.126386742556338,12.5188426576061,7.52069433638927,13.5555398717818
-0.754560915883367,-2.82613389687515,0.20757201932603,10.3199309472295,8.136561293069,8.77203838102458
-0.785735429258374,-2.88083184639315,0.0954623649326582,11.5846302851111,12.4976549129401,14.888040609436
-0.639629996222715,-2.85588930020545,0.171745720288731,9.73166824989231,14.1151130531923,11.9452796863561
-0.800011162764708,-2.94881700649126,0.0849680421093589,7.48799903811374,10.8748972269638,10.2441859653567
-0.759799659408053,-2.91264638808856,0.0595954756887713,6.01908862490465,8.9596328815764,13.9207432413505
-0.704241833254069,-2.90248593165818,0.119374923620001,7.96616388568326,6.54389438740495,7.61094936546876
-0.616088358367142,-2.99708401725664,0.0822512095276715,7.57543309590878,8.2689218956385,11.6322429776101
-0.594220408089527,-2.90651316709901,0.114855198278841,6.27631875791508,7.59449627665562,11.6351269892997
-0.550840528693101,-2.96654605197105,0.102235598137279,10.1211204169956,10.0055483723976,10.2328605891919
-0.656008216258437,-2.90292694783193,0.0688811798490017,9.74785151937584,9.90432690939399,9.0703102205297
-0.62597291436565,-2.95829509875806,0.0818231258601019,4.62975427715348,7.66523050580125,10.9323252661693
-0.802311375323074,-2.83962441029411,0.100379744920233,5.67084919175961,7.41833719113905,12.8227729951155
-0.711511648635107,-2.87971000285255,0.168810640814187,5.43378987525178,8.17294964809473,11.5001121282258
-0.695376564338212,-2.89230330302011,0.133968440456137,7.83683651777145,7.83028542950804,9.22778509451028
-0.737454791706093,-2.83752982141859,0.0754539702011324,7.08350298293299,8.47877572075871,10.282533628642
-0.713794079941638,-2.92804305706309,-0.00940252320298582,8.07380146655263,7.26881756201162,7.9584461722258
-0.77628456614359,-2.88289536195279,0.0424297218510731,9.18314713576044,9.61963907784526,11.8361117596306
-0.660152779066829,-2.90382408039856,0.0244184545914856,11.2103101624009,8.70916534397388,9.43081495354284
-0.719034904719111,-2.88815505858466,-0.00133187527502195,8.61591425729966,9.87557664395783,10.6273934420632
-0.648767703767221,-2.95942616454422,0.0951494775573174,8.50729791575132,9.22043114861884,11.924864620784
-0.696572881753051,-2.8824301538133,-0.00396069618422587,7.63669252996543,9.82275728894053,14.8506660430518
-0.727230666689639,-2.72844356554472,0.0927929616726651,6.64068559750991,5.0272314028029,10.3498495391562
-0.657271289735114,-2.92352472154757,-0.00578883599464662,9.002093123756,5.55530559785223,10.7415866408788
-0.723893061196144,-2.9589399159485,0.0719973156467573,10.413201874991,9.64162150307658,10.9478022966311
-0.693821865196829,-2.91153480570431,0.0640669070741296,8.7030926869816,12.3268558629595,15.4157916237722
-0.701981524585406,-2.90117878980799,0.0928865863619451,7.12597247153095,11.3098844260434,12.3159043307445
-0.728651164046496,-2.91581132917501,0.0448043594755184,9.08472265124857,8.33548719692113,17.7144195491018
-0.646905334693361,-2.86624035415953,0.0513435632879516,10.0211536539161,10.3362051265882,13.9665091975871
-0.632000993478661,-2.97977929007836,0.0721945426418363,8.54978222101697,10.87709247233,12.0922477280092
-0.648512937727474,-2.94806015539868,0.0429268574403313,15.0848679757017,9.95536593156588,13.6387775733501
-0.65098787309765,-2.91862660804099,0.0989736824496748,12.1092360047795,10.4233777912365,6.74718338510188
-0.742155734144452,-2.96316902773796,0.104803877913989,9.53079119380893,9.15427399623428,8.44932776737224
-0.649640298028715,-3.04333949500076,0.0612299555830348,14.5440564448152,6.95679224376234,9.93364324946817
-0.66926900483413,-2.94014047522182,0.127507231053425,9.60100555362908,10.7021357607379,7.94055557350107
-0.669633712622617,-2.88268494213526,0.00643490743545667,11.0383475413727,8.51232859464781,6.48977975944705
-0.612857287937364,-2.86784058419564,0.0298178913097876,8.40936284563983,11.2244633179462,9.23902243283251
-0.677459077507475,-2.98640235791899,0.0352321874735821,9.77470207007264,8.73213375788407,13.0422646257323
-0.625069878453243,-2.96021604812858,0.216868521865651,10.050030340565,9.10676089785036,8.22751236748939
-0.712681341918834,-2.97247823335014,-0.0598423707069412,11.2972224428351,7.255995084799,5.50978641269115
-0.668414244341054,-2.92531334039602,0.0272252079031496,6.3703035113602,8.46200222968929,13.6909774047967
-0.64864548796265,-2.95290793601378,0.0225347322359902,14.2064754928631,12.4850192725094,11.4984764263281
-0.676810527753296,-2.97187460360279,0.0523125713013066,13.1440749325392,8.96681515305289,11.8266742951947
-0.706507313978986,-2.85655439586021,-0.0194002691189483,13.659700727814,9.43114348688034,11.5672838827892
-0.661612155945323,-2.84910293912643,-0.0684313905756394,9.67396927479114,7.62833257819265,8.12881636581783
-0.722885501107027,-2.86561159886317,0.0174461213565481,9.96513175721816,10.1798172296827,9.96794213336607
-0.738837091307018,-2.92292356404161,-0.0306033074880523,7.57694389775842,10.304797622801,7.65138446091988
-0.717102591896131,-2.95896792061002,-0.0748218795161929,8.35816104458702,9.59609894584621,11.5241699764023
-0.671981613685224,-2.82816406334876,-0.0169950800728119,13.1811687778237,7.22194836713929,12.1921358566146
-0.63713275732856,-2.90264572026345,-0.0521348309182598,10.3683627691628,11.2962702134616,13.913857265052
-0.718562066639786,-2.91922849705788,-0.0650899565348636,9.22590174820856,9.63324213079551,13.1743432571814
-0.714857371975486,-2.88414811929512,-0.0784179869468237,12.2464752528375,7.96281283643549,15.9302659276308
-0.70557363541164,-2.83263972189117,-0.0399078152353123,15.8095828112075,6.58679611735779,17.4640362331107
-0.726515565419592,-2.93578766351572,-0.0743105038604034,13.1368196576498,10.891828467243,19.0976927530409
-0.804723652371625,-2.83773191550123,-0.0781552068352858,11.2183342878017,3.42364961856345,11.1167170625625
-0.780262470730929,-2.83476632328725,-0.0970040244044935,10.1846393787981,8.4085724295783,14.0690923250382
-0.698249769264259,-2.86264408313671,-0.0946959580862823,8.92552088642129,7.09618700878706,11.2727209782618
-0.641286465204575,-2.86024124841753,-0.10316546789139,8.51026763257888,9.12791680481216,9.14867725985435
-0.747217574888838,-2.93133950359139,-0.00666661237273337,7.6842767814007,6.19663142973596,8.65141239486484
-0.61226259526902,-2.97546919834373,-0.000517689500451342,5.21462661618482,9.21154876110061,12.2668852830221
-0.69912284972972,-2.97068893881452,0.110055836952287,6.88775448958521,5.89853741659845,15.4007227514272
-0.699760769276646,-2.90737234080252,-0.0518009678219635,10.4264324078479,10.0797275854785,7.72652140540898
-0.632726008823224,-2.85547398085945,-0.0696673095451902,10.0794254240632,8.68370296047825,12.3172287883303
-0.810834552766775,-2.90300574724694,0.0119999860722375,5.68154922576603,8.20381144071947,14.0434440877432
-0.78270183756322,-2.81495448608743,0.0197998340855817,4.45992323626996,7.96372606326895,15.4547572026596
-0.751959207893155,-2.90612770463445,-0.0805270946750069,8.04409006318125,11.1240296144908,12.6086139916738
-0.739445196538036,-2.87261580501482,-0.00662081405501008,5.90810798170677,10.5219581154412,14.0243679979301
-0.693138978045594,-2.83528797189039,0.00463239827222439,7.24254506284375,9.15756568125108,12.6666315988777
-0.816241198349295,-2.90368641220816,-0.007857909333048,6.00296521587901,9.2836249350889,11.9400676078866
-0.726364744086177,-2.90711768246816,-0.000777530537472232,9.10583575460531,9.18756031678734,8.94586559301298
-0.639741309436803,-2.68535893487717,-0.0330296238180923,7.75212624599465,5.53798772080699,14.8188669234337
-0.668382987288717,-2.91708792192833,0.033390904149726,11.4495864559601,11.5546055218597,10.6570405096561
-0.664768201118122,-2.87838797851547,0.0109605851234319,10.0678973023084,8.57950022172327,13.5748336620809
-0.587757787528595,-2.97954038482075,0.0254341633697929,7.46855175038473,6.79144799545897,12.7894684002
-0.647687071233,-2.92128891009096,0.061334844383911,6.6693714731695,7.69408801381876,11.4234553393392
-0.623768464191897,-2.88437940366012,0.053783707721566,4.85695848788369,9.89965756185567,9.62781764464787
-0.637849649552182,-2.97681386214733,0.0599056183807305,8.67841782998985,6.29562399258672,9.34691600724333
-0.683325044628989,-2.97627120739969,0.00880872628282933,8.26230748477081,10.0585166998101,10.2706295068334
-0.646134480360248,-2.82898094640887,0.0481735526526921,9.50742623089454,11.3957419604886,10.2310249290654
-0.594456988348522,-2.87199862951346,0.060616280858616,7.6621782516981,7.66055670184723,7.46942484230798
-0.598042510774987,-2.93522192044688,0.0397002964548559,8.28051263380026,7.3059492751217,8.78454225964926
-0.618893666955887,-2.97170057804474,-0.0216529652181663,8.21199978944657,8.36881805154829,8.56251944384028
-0.745042557153964,-2.96592302537664,-0.0220418337585604,6.21614261565411,11.2789929819746,10.9681655924332
-0.713987672474405,-2.98731625576942,0.0161652424048654,9.41330783025682,6.90477845137062,7.07278789322648
-0.656643820513584,-2.97701262687154,0.0245282540581987,7.21550550390032,9.63532404634043,8.5692001899409
-0.646574064994737,-2.94152804777953,0.0501814267177847,7.00896365291383,10.8055497272833,10.4046705142851
-0.661220913059588,-2.9501413281744,0.0743300086743208,9.61198642318711,10.0882096901646,12.3614425964538
-0.699605937420779,-2.92370973022975,0.00514700496442189,6.90580158005372,11.5103414885292,10.5657890077423
-0.686813944324128,-2.8871436792265,-0.00672579914996797,8.21877664111775,9.37984974240953,11.5374892903148
-0.648675430677766,-2.92201428675261,-0.0325704879655719,4.40291415683039,10.0297290630076,10.5876016018691
-0.60748230443702,-2.97955120527392,0.0532529359259966,8.67648631690368,7.89249834082616,9.7564546291004
-0.602727934966155,-2.87155268314857,0.0935448038081754,6.65798951652381,8.82136777035661,13.4614731883273
-0.685200606104295,-2.9511720054313,0.132731000176043,4.51687714247921,9.34671913136539,12.639030568567
-0.659144257089573,-2.92134319176291,0.125727299467656,5.54549748180211,9.05573925027162,10.0455487879194
-0.682071283823402,-2.92433671583182,0.122026192048155,9.38371700007349,11.4712979744132,8.22082223820155
-0.544133436486582,-2.87807271111492,0.0188179044584674,8.29474500333908,9.03637361623785,9.27608768408161
-0.704419910985941,-2.89878765366977,0.0592983620328255,8.96856771067743,15.7529012234273,10.8361392357542
-0.685596067147591,-2.89647304067342,0.0106721851631495,9.8908971706371,7.52850697134018,11.019241741436
-0.748828310454598,-2.92743487100214,-0.00759944041439289,9.45221681178721,13.3285989168522,12.2961361611688
-0.701411400007862,-2.77326216953315,0.0538786443417096,8.09627141956027,7.32877817348295,8.33514856788017
-0.650944945479036,-2.9699538921626,0.0630109451348671,12.8107816297138,11.9705874848848,12.5342162585489
-0.631643798261678,-2.88623208912575,0.136966410028398,15.9837033910785,8.02458825665862,12.3887625361573
-0.61789853745498,-2.87998476791339,0.130543753372375,14.9818183921727,9.52605712597251,9.03000027618771
-0.596932847994385,-2.99671172025032,0.204254826022726,13.5122155534214,8.00374318059347,12.4302467744553
-0.621118415648172,-2.91765883252103,0.0390401406468408,13.2472463184366,10.4194968470061,10.0792222757004
-0.629287426849112,-2.84954144838657,0.0597893300354472,8.34778342300657,9.65502653615579,8.64070557407212
-0.587141949818943,-2.83874705053445,0.208129010931791,10.5348215494732,10.7381426931663,8.69941639332732
-0.549036148488816,-2.9764091625219,0.155392385755919,14.7487334765902,7.40205937887711,9.35610847388684
-0.586963290784595,-2.8313723845966,0.140677220141752,16.5858494518523,9.93765599430232,9.75823121771315
-0.625836522857588,-2.97057048206955,0.0418771093595992,10.3889388004301,7.25127670438027,11.1573912987378
-0.649562269788709,-2.98114679174652,0.0782335225462969,16.0536008612415,10.7709597671206,12.5249878189534
-0.659582286684226,-2.90879057484995,0.00155514559632489,9.81720876862362,10.2955002730367,10.9758999416469
-0.572375147376747,-2.88373302707243,0.048288131279716,11.4108887074775,9.62525245131928,7.27367049688807
-0.607275125330572,-2.83324840828549,0.0938143287146987,8.76742309626378,7.63690728401038,11.0913317047999
-0.646773357167697,-2.93148584929346,0.104964364531195,7.17305512241883,7.58725467500419,7.20610679775317
-0.647557648982902,-2.8988724456394,0.0716503742436741,9.93566641312845,8.93170830557316,9.86705681585062
-0.783466696947399,-2.87011609787809,0.000697536978291022,5.92226479251252,9.23575338881686,10.4298707510512
-0.713575846965906,-2.86265779485285,0.0843630826630328,8.80233234719765,10.5883837672842,12.0142968212554
-0.696904956781634,-2.98297540580983,-0.0057399269665716,10.1504907569842,11.3585669543616,11.4676005667979
-0.706428446541803,-2.91530701113642,0.0769556787003084,8.76405470668807,8.56267631660446,9.8042293644824
-0.730744031869302,-2.94435675989553,0.124801529648791,8.54978282435533,10.8498709300472,8.73277893193513
-0.723642091532156,-2.9853257105563,0.174567012912781,9.03140978360075,8.55294083285381,9.30006106411398
-0.732126253150666,-2.9223627603806,0.163763808863238,10.1622026180261,5.46476008827102,5.18605229182889
-0.596202250303783,-2.86622416772778,0.0556928656858536,7.24879249095641,9.9235103686019,13.9353883940366
-0.762949459231967,-2.97948591492287,0.157473873103672,8.36503567605233,8.54459675137571,9.49307709790902
-0.747417675540782,-3.01925623940829,0.230549265546691,8.09593868931767,8.49759426465085,7.88490100229639
