mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.24743928224978,-3.48034297597832,0.26594519114106,0.113064301060234,4.76599807906804,0.827730422558681,1.95582581182581,-4.30091433461095,2.53192898263212,3.54029633866726,4.98463048654435,8.42992435065979,12.4016297854937,2.45335817197068,28.8162564590392,6.29804739486386
-2.21336646600036,-3.47674515509816,0.169760658017423,0.0675552046181372,4.83924161832038,0.585444964951349,1.88912714265238,-4.31258283442228,2.33415826752476,3.360817645626,3.83579223763434,9.65934594667765,9.91787734865599,2.23075268762261,29.0438937892661,3.70609297013659
-2.26886790405045,-3.58644400971699,0.263402058799948,0.0794454664422343,4.89814978504218,0.659733211767721,1.90799588380035,-4.34924482487713,3.22205104874547,3.17123012596771,3.60644425514918,4.73136686699779,7.92135136010203,2.87813568002268,28.1081251786422,5.51600063813642
-2.13864256272041,-3.6342661809384,0.0751762349632059,0.131677350225887,4.79512316894454,0.918116289511792,1.93172643255259,-4.42998952185357,2.18761819644917,4.32664352041749,3.57131300862131,5.56968751243644,6.41369128244781,3.01021060881822,31.3298382363235,3.5820901861268
-2.34596577140279,-3.71426654881766,0.134904708190307,0.0190983819489823,4.77711616816354,0.784280023069058,1.93966607494199,-4.34143744294592,2.78612355442187,4.28084774652705,4.0758734138441,8.00139571252367,8.49599631106407,2.73571449752048,26.406863877718,4.65104254772441
-2.26629776974037,-3.61661750648591,0.140143720090733,0.0775907442541901,4.75830743185503,0.678446412377991,1.96264634958745,-4.42957743942091,2.6813549591839,2.4324288274487,3.88035676989481,6.579021036749,5.1724998786694,3.61893622177134,27.775183261735,3.65637659161738
-2.32428113600394,-3.54823755524017,0.134984390786912,-0.0206809995081955,4.67524993025574,0.678298798748351,1.95957687024988,-4.45035795967871,1.64941900409059,3.17113770521252,2.46081176805609,5.63320304279004,7.06147668784863,3.33917461272788,27.9976644419233,4.89549141177579
-2.2395497765061,-3.53079977936535,0.15536522067181,0.154989289998363,4.61647795814536,0.907700218043791,1.96926829385323,-4.29393092783821,2.17294087716331,2.9651584189987,2.87413857220784,7.03334000181849,4.53421679619066,4.092623166003,27.9277646739123,4.93714442039693
-2.21436669971223,-3.36150869609202,0.0372412634391036,0.144087664635081,4.82327671041389,0.839654155559573,1.96102210823898,-4.37892614353648,2.1886919350833,1.82421400033916,3.86546084958437,4.854111482859,5.23333704763211,4.26138836654177,29.2066332665298,3.87206288186039
-2.26962692336994,-3.68586051893144,0.0028649546030416,0.0337556997365702,4.87544005238932,0.807138951985573,1.95278040447578,-4.33493929361715,1.97412541320447,1.55456047402221,3.92029682955809,6.5023723015623,5.76989220026176,3.59114436089863,25.3709531712625,5.73753623551857
-2.27835264738514,-3.56538361307465,0.0115893425525826,-0.0248891320663013,4.91725433836828,0.743192293443378,1.93049023316217,-4.44334879781661,2.6564818348084,3.36373197624275,3.42285801725348,9.1598545585752,6.18689920921477,6.73550785532463,21.1762561668399,3.78613196582374
-2.2847240238808,-3.55729891630162,-0.104063056526103,-0.0185848635380838,5.03641863981496,0.782542318370915,1.9985110048034,-4.34207335322144,2.19900185069393,3.88029033888713,3.21244583127484,5.32326200024417,4.78145933524505,4.15418047883762,23.2951346793755,5.21205495106255
-2.21324472518041,-3.48845777090381,0.00962907758135025,-0.0233302930544833,4.80369376037588,0.91053016237658,1.96899433603922,-4.40481814435351,4.48521093989635,5.6460443259193,3.44033826579054,8.03683298785587,4.21977267117904,4.59469406240946,18.4453160954815,5.67882406171063
-2.25276266660678,-3.47782945705284,0.0367473236537971,0.0832968213112545,4.91139646914437,0.776863005259679,1.94641611935174,-4.38160346446327,4.15007438783434,2.95623844966262,4.12365537429201,7.17692885155805,8.84440169703504,3.71081544358036,28.3309014580539,5.46966133590275
-2.19276068889176,-3.43244551929242,0.160058856605904,0.0257817394636314,4.79595349442197,0.813105663229286,1.95377020282858,-4.35075702326066,3.83351200313934,2.34805535093326,3.29619837785663,5.8969245489847,8.56442390427364,5.80002033253516,28.1978781279996,3.7391646583367
-2.15207858080747,-3.54187079219357,0.0628417213406989,0.0411625674756459,4.7700316656151,0.709282601364426,2.02524611514483,-4.34697929235878,2.38596176193989,3.95046240377074,3.23826483722774,4.30407426183249,9.87425035520858,4.20655951156044,18.8371961807045,6.12512390637561
-2.35684346955961,-3.41667051395566,0.0671866813332561,0.141503878968703,4.93296779091125,0.905741416797583,1.9593671243818,-4.42292522140001,4.31987546279688,3.64789377422257,4.89618800112112,6.1847546388092,6.37090437127416,5.01768648960949,29.6947269483562,3.50536987581267
-2.35064315037972,-3.43648362452513,0.0613685887179303,0.131820590487329,4.85316341550503,0.938838569038857,1.98665548950774,-4.39694176272875,2.06328323875163,3.01968744581814,6.66230037555807,6.14816794813765,9.74277509650569,3.87950825775744,29.5444815914072,4.43359463281931
-2.35480515099011,-3.62508691341409,-0.0929502686755342,0.0560974244665347,4.86767934962159,0.848932521706725,1.94852582076454,-4.31531242667345,3.53575628916595,4.6686456632741,3.07840755371015,6.01618903035845,8.76254876529886,4.85272754381884,21.0283019359943,5.47526060547421
-2.27480126915511,-3.38074268255376,0.0654260713494089,0.149341862773093,4.82578072419198,0.793603231252784,1.95754942212279,-4.30434103346256,3.14065931963967,3.498862061658,4.15878495455045,5.28067522874818,9.59191796290157,5.60802761419429,22.5023984351996,6.70432394041578
-2.35316640995559,-3.5717835802377,0.0770592826966125,0.0958476497804869,4.80985650436589,0.781430178176491,1.97877314563409,-4.30108700057939,2.84863678205461,3.63304102179266,3.74306175837678,7.76217742791146,10.0604727776619,4.09682128789819,27.6405412720439,4.18008234125611
-2.25558923312595,-3.58731435868194,0.0133885457522935,0.00876441972447188,4.8343570357539,0.98918060082262,1.98035856737823,-4.27774841891443,3.15412877508995,4.20872998072231,4.27523579416676,7.3117288348588,7.96236986808582,4.80433691185731,37.0618777039675,5.0592088010851
-2.3557795391536,-3.64351113710534,-0.103576600378554,0.17696361861695,4.76617703294785,0.79010126677749,1.96632223661752,-4.26670435329597,3.17102511860366,2.15684458478045,4.35001062225044,5.12373047994985,6.45240033976178,3.89645766560998,29.7866535008541,4.16996082089972
-2.18131960324874,-3.34938109897091,-0.060273309229548,0.116064456290053,4.7153342951198,0.898134589369953,1.94354972688248,-4.20379603164151,2.99434544132054,1.89507054479861,4.23129957923801,6.84802339172073,7.98127474201884,4.67181293512437,26.9130119834014,5.75791687768748
-2.39269421208748,-3.60161977546741,0.0938201168331697,-0.0582053478263814,4.67961668749087,0.961679223507838,1.94448164231485,-4.16519336076033,2.04238836500183,2.94366366973707,4.68061701742247,7.29944284248247,8.22200955073492,6.14498713039373,27.8953003677433,4.7611213120249
-2.3065411941194,-3.47070009870781,-0.0188196765826499,0.0697731661364866,4.7450677127509,0.973495797368949,1.9368058372144,-4.22060091943708,2.47981457662688,3.15482364326501,4.02309927290706,8.71543398156329,8.03104047996623,5.77875742861415,21.3805645092287,4.08390332447585
-2.08743242270791,-3.75157497228811,-0.0347987989363083,0.0177868856474421,4.73795960382728,0.902240553625111,1.9598116515282,-4.31684388436926,2.27867141255709,2.196974459501,3.54442213842626,6.9547420660049,5.43722163845353,6.72737418263171,30.6837496030953,4.47326377800348
-2.22015008730558,-3.53302560184966,0.134900148687679,0.102116887171314,4.78424034508006,0.958162891242726,1.91910349128648,-4.29772693123101,1.63883028444542,2.29695444090906,5.5871150925824,5.443503148088,3.94470237236474,6.69444807152748,26.3505151964378,4.0449079594064
-2.31382529267801,-3.56883580162685,-0.0688154581357531,0.168939928773759,4.77614568428264,0.81957797789201,1.96044369374521,-4.32893384464208,2.02874173077135,1.88555499111923,3.6758956831796,5.74215753577662,4.53798068723983,4.7295433520228,35.3651328755326,6.96062982532777
-2.18706729755706,-3.4768776678652,0.138624288999815,0.0436277358842087,4.75843194717842,0.879464498988153,1.96423295016062,-4.28027651097123,3.0837746352792,2.28609439770501,3.68561872910241,5.52675289585099,4.08751273756089,4.76585042604466,26.7814298804466,4.05059006551969
-2.28729652689942,-3.57143076789251,0.0366089303892382,0.0642716359424439,4.65764845816043,0.70798064870995,1.97731342938816,-4.26196482252099,2.25306236448261,1.98055306949193,7.50114031386588,9.22195238641916,5.79466856465965,3.80599505478578,26.0899211573365,5.42219252488198
-2.27601183163431,-3.66841172542912,0.143884522698184,0.0388614290596102,4.60629592901182,0.891221325485505,1.96475106005974,-4.37750501706294,2.46360274009877,1.73572879550668,6.03497677816475,8.24717022864352,5.13156705964266,3.96377744002167,24.4733668204037,4.90269974670211
-2.09646113752108,-3.49401945205484,0.179805925776232,0.0622440963825166,4.64589934395952,0.991079285917213,1.94532731490157,-4.21300677297174,2.61948586158058,1.62403295141251,7.62383604103096,6.33017719014196,6.18000957458517,2.9887911853989,32.8753822431328,5.02689367691075
-2.23680857116279,-3.68440962798895,0.168169521880718,0.222078893375873,4.73824215546524,0.901382805859765,1.98938148119578,-4.23898917402002,2.61619883459176,2.21375973001956,8.56997183444695,6.39421748574742,8.54662556712011,4.6678022624624,26.7778029242378,4.36269781883919
-2.30459031948074,-3.59837303667625,0.221523315309665,0.0868622553869752,4.71427051367586,0.875514942086563,1.95813798028274,-4.28917484063401,3.21683221537318,4.61626261292838,10.25462888651,6.49567634679109,8.52559434796161,2.97494729209095,21.4104956889698,3.9230498729895
-2.16017742423629,-3.71248941780006,0.234114832233102,0.0696729066641839,4.78533154416669,0.872684330909005,1.9262799344067,-4.17446947832775,1.861747680232,2.75018388567684,8.77606880160283,7.88120048974976,12.4816510514202,3.34189214352962,36.6898106940555,6.18518760180356
-2.17861897202117,-3.63721985127393,0.224346427063465,0.14170745774922,4.75748830160754,0.858222536427621,1.99320206645979,-4.32312388256142,2.78209238854053,1.93808503922163,8.99107540527021,4.95905155993758,9.35002415119794,2.54330833127201,16.12435501404,6.87850011602166
-2.16419459178485,-3.75557998106785,0.24175478139811,0.0128276651591739,4.83235891424753,0.630412573798287,1.98030006476168,-4.22801134611143,1.5016001279476,2.07036154314098,7.72908832779678,9.97034823668304,7.76830198665554,3.06524049522859,29.9101747629325,6.23877513966477
-2.26448646411343,-3.43569913184049,0.232505784921869,0.0707466052367848,4.72927200660058,0.798879572768831,1.99323798491157,-4.34268951072638,1.9023559861871,2.47298346149791,7.9210676152548,5.6833635934166,7.04182574633862,3.68457024105548,38.7508437859086,7.1135566495407
-2.29750338196476,-3.61150135654936,0.270237458194151,0.107836660805514,4.67759441598609,0.610115909347439,1.94546450979851,-4.22392212613279,2.09573539307575,3.54048047575799,8.65557156338681,7.45899994635466,7.99047756781509,3.36334865028485,23.4824962541114,6.15252034303586
-2.1538220036361,-3.41040798975181,0.149324400129277,0.0542765902150201,4.83155330741608,0.683227599149053,1.99533255665639,-4.30685586778536,2.36302177167335,2.67690550267378,7.67749086126474,6.81737409416295,11.8562871611794,2.96562269266271,25.3142714543576,5.39437400257848
-2.2391413425398,-3.51417132542677,0.17465234286249,0.0369790350233342,4.8021260338388,0.615384647667938,1.98435043106732,-4.24530573292063,2.75665799592371,2.2736971647181,6.44114789514406,7.53886191759153,10.3929717280201,3.21022525134701,28.8752524444668,5.24122680326989
-2.17331541505977,-3.65901845161994,0.25430156629186,0.13328934726999,4.77520338712957,0.726101476736081,1.99133158269965,-4.26126559633608,2.63307879163161,3.7316604679684,3.68509913683556,5.85877709136509,9.59959848729191,2.17936363592879,24.4302217343351,5.69164608645687
-2.17239937593902,-3.57875724398287,0.0347578638237353,0.00472696299511622,4.82951634097559,0.902114838623614,1.90537641748652,-4.26829706292813,4.80720817659014,2.17306481572224,5.32322126532683,6.0320792039392,10.4497361040304,2.48201078919999,24.0798554646422,6.71773472972136
-2.20928162389618,-3.49888100956837,0.119978901204002,0.0822332669746323,4.82234173610185,0.784323911393953,1.93851178016689,-4.20130185885491,2.67458237933709,2.3422827043389,3.8534563957622,6.21485624422127,13.1178795241425,4.50735677905198,29.8057416330977,6.07901539092326
-2.27953285824799,-3.79632496348576,0.0281566680158817,0.0179549708019706,4.80492457186967,0.77858497178757,1.9555540300832,-4.19653071322073,1.65395706950145,2.14622351457434,3.7804516784809,7.11513341598007,15.5855300059201,3.19802678746611,26.9842805071305,3.95218491854411
-2.25598927268461,-3.74425969466213,0.0207846943206264,0.0310094372247829,4.78102659079129,0.86403290149475,1.91878740239954,-4.18443182231461,2.12889083502032,1.62156265904763,3.74476033913328,7.1161377057264,17.1630855404859,2.75615585671417,30.8178261967609,5.51540839582944
-2.23886541293877,-3.35619095923517,0.142644425357169,0.102746238461056,4.75210528434347,0.877943107034078,1.9711420368564,-4.0710068276356,2.64375804600071,1.78924978963612,6.25914010718799,7.73578512774618,13.6633099618303,2.64160453128524,32.5819285376756,3.38882039282944
-2.14824252953785,-3.57479728558925,0.279444943158471,0.0578537566129893,4.70774849110911,0.907509384198955,1.93193629954208,-4.24466667803955,2.31042901417689,3.4141632648657,6.51142096449764,10.8824841365502,17.7062850697815,3.55811294533451,33.8182846548889,6.74135924750721
-2.20588264321641,-3.3496347453523,0.0548985358180131,0.0753266993283974,4.61055831850034,0.977602678618377,1.95589378482182,-4.1610894800889,2.97529088804544,2.30144727715714,4.81976917536362,5.47908237965157,9.30497460791482,2.80542928923201,24.5936668743386,4.73617077631762
-2.31491728212676,-3.53125525039037,-0.00475184251646722,0.0223827395459982,4.80805578814408,0.75232289502425,1.94542866867712,-4.26428194862742,3.4423655064724,2.60962356608493,3.53943678269653,7.76327316099781,15.0221136217235,3.51033073602339,32.0804161158631,3.98432077028643
-2.31877435002725,-3.66395526140729,0.175737512546925,0.00227110023444973,4.77842987567309,0.662890816945717,1.98782244019878,-4.21030684778211,2.13385673958821,2.72536648598624,4.32715347097523,9.01626763008356,11.8349705710456,3.06540897735459,32.5138599175553,3.23820278997492
-2.29957037908562,-3.58927953621877,0.198803493770893,0.0688863884678096,4.71317430939857,0.670196594311915,1.94481696833271,-4.31076101659749,2.23359896724124,3.16130455789387,4.99996332794082,8.80125708264333,14.4999677091865,2.71190795026523,20.3424006971729,4.89557405371178
-2.22337220444914,-3.64150973714669,0.209910370969592,0.0623813666031111,4.86756417003103,0.647113574695895,1.9187010625591,-4.17410419868595,2.64844612762419,3.16176578864572,4.76992276802167,6.59968212029155,10.0166614153448,3.02397800233086,18.6907360636471,5.18610742424807
-2.20087767122606,-3.68637309454706,0.1509595594172,0.140325341722173,4.85679777291793,0.684610182365302,1.95004057395124,-4.07801514763824,3.54673937565389,3.16550489889423,6.60038208893187,9.10986740247074,12.0942881600288,2.08906354225961,21.1308715193741,4.49248503254821
-2.23177817969516,-3.61364395988171,0.21060498381149,-0.0461625044655639,4.92747786633073,0.697141354621973,1.90921689873625,-4.38549764660023,3.24332307759567,2.82383835604141,6.08713717377699,5.60631730014517,5.97695926841002,2.37245941019838,24.1586654333702,5.36859814387929
-2.08691057503549,-3.58994088350367,0.165707303057232,-0.00589712291606707,4.72045785855422,0.836107749560026,1.94507320596721,-4.318009024367,2.94699322910307,3.08070546893453,7.32165136634041,6.84190112037815,6.31692935020339,3.54199935457269,23.0120413713848,6.59442762260749
-2.25297301369304,-3.61446149109804,0.17654235008712,0.134672926773212,4.80250039963058,0.697901527552212,2.02961567299001,-4.23558222608982,2.79388259004085,3.67190010778921,5.66951151424833,8.47231401701677,3.62516538155455,2.69923816459429,14.6043278321885,6.67383540406888
