mu1,mu2,mu3,tau1,tau2,tau3
-0.800061232924666,2.32035169688845,-0.718820598094004,3.67573572592961,8.7467501398996,4.41118188385847
-0.781493836133057,2.27602961303634,-0.771239179748386,3.35130948390088,10.5988390641844,4.23183797130823
-0.759905728028252,2.32701795498095,-0.783242458645036,3.54458648950648,9.77536086382194,4.34581390084805
-0.720994182496784,2.30596409428297,-0.758213829396615,3.45890947195844,9.99230380991359,4.18665947184988
-0.72974704837085,2.31474311063435,-0.795367586770715,4.1010977571292,7.65555464024375,4.19174347733098
-0.65924591071202,2.33380238509274,-0.83591183567146,4.67163545520368,10.2825193583432,3.50258756334232
-0.707598523160488,2.25941164860023,-0.915844222012716,5.14473853088027,10.0900466367517,3.5995130083627
-0.753960672975555,2.34664613281284,-0.920748822318576,3.86177625262243,9.84498830091237,4.48066721682704
-0.711442014324844,2.29536677212175,-0.734304693859194,4.34308161317273,8.33050445983953,3.82675339603154
-0.78461444762075,2.32756107675631,-0.714528399090965,4.74427153187367,10.0997268989098,4.06777530494635
-0.700411274953946,2.28604718153607,-0.753775840869519,4.3396676978101,9.72366166349826,3.57484591939791
-0.794727589418669,2.30323165613922,-0.80828468729182,4.79806876863048,9.22805461523462,4.2892662860301
-0.716526732984566,2.26297910291909,-0.80335892962061,3.48458535186508,10.074561520399,4.68972104107605
-0.765080637443252,2.31368474362453,-0.764986571919254,2.82256102348855,10.2867171862212,3.77893638290893
-0.779155013583891,2.32752538583399,-0.878737556720156,4.3222641600413,11.7784509281774,4.86677743472028
-0.823744226319697,2.31855469946061,-0.892663458065974,3.61217717764464,8.92558899536229,5.93877114724525
-0.792612529814857,2.3252127060438,-0.940935778484902,3.89090683964146,9.30150400519016,4.43272962361625
-0.780801085548956,2.31523732024133,-0.93574329590603,4.57109447646115,12.1148677404434,4.34443810362458
-0.762018915824247,2.32738501707832,-0.959613955129337,4.08734188071289,11.4314405625405,3.63132592704855
-0.758982062956409,2.29271485979089,-0.850806600960139,4.84887528102945,11.4727921126483,5.85694726575418
-0.72772852197393,2.31574650158219,-0.889021540930953,4.82947200064132,8.09455098407514,5.37636124541375
-0.8295476656042,2.3583679055051,-0.927059661284329,3.86731440158473,10.0161736600036,5.5623438867261
-0.791645941854869,2.32738587286379,-0.797341172212219,4.1916116893365,8.6488888374666,5.7379729243603
-0.685942852718432,2.34046975837754,-0.786013382557561,4.67637269774974,7.58382812720472,3.54000917087429
-0.842670833013628,2.34911816022478,-0.902472562476419,3.15995702806203,9.32368922314226,4.92638440192103
-0.809739292694839,2.26945814823838,-0.894550608897424,4.72474140125459,9.3214839328431,4.78022827552023
-0.762798011895708,2.29339436981976,-0.90607157433188,3.89597496358209,8.94555578458411,4.39251663410309
-0.791273456511775,2.29450566301261,-0.924102571865641,3.62790701957735,9.97658355133519,4.4462497054472
-0.70730947510616,2.34331519207525,-0.884136017729094,4.11865734063984,9.33977509664372,3.55034294558603
-0.72700926333943,2.2785938600906,-0.809905898855002,3.36387424600048,10.9680613961773,4.83941864056451
-0.70464037050464,2.2817485132767,-0.687085967746486,4.62594455386548,9.48120981129956,3.7908560591265
-0.695836862780659,2.30703801376658,-0.762408662452403,4.25508553132354,11.5744779009117,5.67944404539496
-0.734986610080607,2.3453148708292,-0.772423265703955,4.28413893737664,9.60332326880837,5.0020311498692
-0.759959292781072,2.29958834862358,-0.862648446803147,4.73976244185839,10.161773951168,6.37211989313164
-0.760542790076622,2.36474721198139,-0.888956773117455,3.83054338619566,10.5399466682969,5.31315574631086
-0.794358423067238,2.29883779323094,-0.872375851436857,4.04505392375077,8.77937366521092,5.88188686849919
-0.766182292675057,2.31077955098529,-0.8021501388713,3.51368922058249,10.2999507286914,5.04266473897359
-0.752021266633685,2.29927961646542,-0.907530462910377,5.15816224781496,10.3457176341487,4.70844277107595
-0.68222514481874,2.2127373639383,-0.777378179521908,4.40359228602259,6.87381986330273,5.62261232004403
-0.763788663578022,2.28499165289733,-0.783046320156147,3.9110757955096,8.0210548074127,3.95707600578188
-0.725111796934277,2.29934058144438,-0.740616302981923,4.87956091477135,10.3555171960742,5.4754155775671
-0.806586653211315,2.32188992873769,-0.727545472205032,4.16781516007408,8.56751619348975,4.17244364291618
-0.794854739351219,2.33635111846597,-0.888854810342392,3.27552573820085,9.52753845046521,3.81210305197115
-0.708856749003391,2.28105858623922,-0.873096217469119,3.9048597247687,10.1781204517884,3.2446482612395
-0.694611828400811,2.36194293919314,-0.760425228845843,4.45572993813178,10.3146867433114,4.82611001610173
-0.796844795232683,2.37036093932801,-0.895714826265129,4.00715613622356,9.5528820310021,4.78100125400619
-0.752031263382145,2.26682569463716,-0.867669444715144,3.78574814870731,8.8629130090225,3.92456692431876
-0.789934162145172,2.2890948048609,-0.806832628431891,3.84027323950872,10.695078397951,5.06516541974023
-0.699811225226657,2.27821064047552,-0.842718366225221,4.89755324355691,9.26331667762605,5.28207577107972
-0.761685874785968,2.29296738741989,-0.987508721571253,4.40017572794456,7.44462289797074,3.27882198054198
-0.708434120112686,2.35496318136782,-0.969450685355744,3.83693097435874,9.79887509127542,3.5165139646613
-0.758519905508339,2.36630907714358,-0.894682534088464,3.82652064620652,10.5166020760397,3.60345445200965
-0.889379701083146,2.34234693244336,-0.967090182640515,4.36835907474286,10.1962162243278,3.65746125577593
-0.75262355693914,2.32124425783546,-0.977696142980289,3.54601655236816,7.90852184892929,3.68948965626037
-0.789796755972958,2.36922285470658,-0.923953744616997,3.88330459115973,11.0950193292748,3.85256518007298
-0.83767116986544,2.29881212390127,-0.925611399245957,4.99018941711592,12.795640917878,3.16467456036555
-0.76240307131367,2.30562957146564,-0.971336249323835,4.27807744042322,7.38788968257092,3.32832907546541
-0.729238348105663,2.32013368986873,-0.918679943633483,3.07066149682537,11.0506196615271,4.08986308252139
-0.78382874554742,2.31524671126756,-0.875153315397444,3.65494055542322,9.15879078892758,3.36124530225148
-0.71458298971047,2.35378166132096,-0.954655681855568,3.44989173799735,10.1115497758383,3.37724079982975
-0.78227587626644,2.38799381970419,-0.854366423068461,3.36054480734466,9.82714474608526,3.67105417060189
-0.749861676027197,2.31215094153194,-0.863989190187707,5.07203647191798,9.27654255557827,2.71780291703706
-0.796641226388942,2.31881659307615,-0.941907507775667,3.71520927081963,7.42684308076382,3.19340007120794
-0.818804941888182,2.35007227227524,-1.05041120077441,4.18563281585724,9.88393998856345,3.45329003019641
-0.7670141832369,2.2827738416746,-0.946112459043175,4.15006156403744,11.7892005091939,2.87697293350087
-0.739563131703927,2.32650311167373,-1.05088591237417,4.28823999547004,9.40810489912001,2.50924833024854
-0.862738896086818,2.33107598343769,-0.944983259425047,4.36819309927701,9.16181414816901,3.38773118910932
-0.803966633600149,2.27287151516223,-0.799468356403355,3.14357125834876,8.70973866431153,2.90035661394936
-0.701031812809139,2.36344963868724,-0.785532879405146,3.31266192588193,10.9942242892191,2.83495813838867
-0.797955839517287,2.3215350118048,-0.967492535378624,3.91704531392675,9.05468256383292,3.25026938164591
-0.815164637622288,2.31578621078756,-0.942256643745667,4.15450941936046,10.638261675517,2.68104234929799
-0.752013453224135,2.32832380661555,-0.906146640873656,4.59470111922,12.285921749414,2.88824208232423
-0.72660954908993,2.28906332380809,-0.955373036489016,4.33925855013392,7.90447230287319,3.5671495466728
-0.72497661635488,2.3373309655872,-0.965223865111735,3.71078901810837,7.48046024016291,4.16622036995738
-0.795807933543161,2.30279086262985,-0.919846226249033,3.67676607154582,9.93876662699427,3.38968004323337
-0.865454857493034,2.31579885227109,-0.963210009409239,3.72332478793952,9.40411061406192,3.30618218434366
-0.819556196042583,2.3253495588673,-1.02070640799952,5.033534631311,10.6267521006991,3.23354346189584
-0.721503746463011,2.30901313906659,-0.959390385120962,3.91594197071847,9.2576760479988,3.67458870418351
-0.701442548409491,2.31250004377365,-0.795142151231926,4.36962669416712,12.2537579447954,3.40949278225014
-0.685899918297404,2.32180077475834,-0.740730759533,5.18157372183143,7.34917655775687,3.71169206816823
-0.793767654744232,2.36855354808932,-0.863453481703295,5.33537189824,9.70279604149252,3.6277238041158
-0.758107748012696,2.30422623993024,-0.860108067173083,4.48415427008994,10.6663309801489,3.92831799705452
-0.79218540998935,2.29653743227264,-0.846932118456691,3.80445591883617,8.62118983902463,4.03752057452675
-0.795180365243574,2.29678213971822,-0.775918932628028,3.54239156228395,10.1872818704786,4.17892173466079
-0.794313729900296,2.33662758747273,-0.748873464938262,4.33483636582034,10.7539431688525,4.4125174252178
-0.746111318124885,2.30563036222524,-0.814340263188283,3.39893478390991,10.0164957720578,4.01814031849643
-0.754489217422664,2.3271506338178,-0.795361581112608,4.66810128200775,8.6362924787867,3.66905118235632
-0.631592462985063,2.31844524259148,-0.790966721725199,4.35082611152685,8.19273252805583,4.49548529371377
-0.717050140730734,2.33221527265903,-0.803387823280387,3.5381715305284,8.49561436881997,4.29934209989205
-0.802565885682261,2.38729368845594,-0.874549368485808,3.61756433652303,8.59496897377259,4.62908562531628
-0.799416475403885,2.3508732664172,-0.887771566586857,3.86004339832325,9.27393561210317,4.23775423425157
-0.745943759699081,2.27630854847106,-0.976423948180832,4.22826520653724,11.715976725292,4.39910812073845
-0.783463544124687,2.2997364584213,-0.891539804769511,4.27822741620503,10.23455919156,4.72063452729723
-0.685959074509942,2.26295532545904,-0.803211506540953,4.02188101845105,9.61721772524778,4.82606350745722
-0.750798906294729,2.31669842927967,-0.818101559314713,3.93353832131733,8.27761482819191,4.22857617436251
-0.741495218806049,2.29005292769138,-0.916403945412362,3.18315720791942,11.2894981817984,4.15174044824293
-0.680267353605319,2.29451005307834,-0.885800051457346,3.73929967973697,9.4750114757079,3.81280850472298
-0.764069524912985,2.33371218787528,-0.88497712614948,4.88347016292539,9.56179793086369,3.70479647315891
-0.707314423319645,2.28991252839051,-0.88189434269209,3.77929675389125,11.7974592870348,4.35867091688232
-0.721178068449464,2.3376982586298,-0.80301276381758,3.75862983582144,10.5805839989775,3.81854435039603
-0.79560852283084,2.3035145945481,-0.859199439481159,4.27582295844357,8.45262179165226,3.96822832373195
-0.748781526829187,2.33596124462279,-0.848881746091582,3.29271547611798,8.99141931044793,2.78827186901211
-0.856583938733175,2.29083398018569,-0.88438014967086,3.91772497023149,9.47354114179726,3.8296460654361
-0.822469294168863,2.33345612805338,-0.851490910002601,3.59363282746257,9.0290049896541,4.16512600107783
-0.802624606293898,2.32276418566191,-0.932132065396335,4.41215561857118,9.68310497019156,4.41059977910424
-0.754640542930689,2.35399327242843,-0.823313198525014,3.87120415917038,9.62793627981001,4.01839139692843
-0.676919937726731,2.30439666842018,-0.880132006792525,4.99770317613709,11.0110495743994,4.41019489537209
-0.828464861993605,2.37205921467934,-0.982861140191454,4.86272122034778,9.59194163161852,3.64522731000712
-0.688110463405645,2.34302526227166,-0.852997823366707,4.37267481996037,12.7512428900402,4.49335774883331
-0.725204080760385,2.22588676337569,-0.922809474860122,3.57504741845605,10.0894027731366,2.98473644233402
-0.771517078595567,2.39635197499816,-0.890789209043477,3.90223763509653,9.46347502703196,3.63187039163996
-0.727865884812689,2.32443224950043,-0.892677264752479,3.89863861056273,8.97929482463799,4.24321828453146
-0.781068284176004,2.27379277251882,-1.00253910576824,4.61403586966866,9.10767717171329,3.67177247181742
-0.769555679038767,2.37076618105057,-0.860406961111306,3.866407150028,9.15643721224262,3.30046596874491
-0.802843245615503,2.33674542097533,-0.8866675907708,3.8519075703285,11.5725523359579,4.52091018623404
-0.740144788799157,2.28184701922008,-0.878599049330636,3.85355272011797,10.0864908260914,2.80182824574436
-0.689788430969243,2.31727868675172,-0.927404061751713,3.69220748918405,10.2144130730743,3.62733552484071
-0.739629414047579,2.34657079185024,-0.970591255793487,3.42563878289093,7.69026329349724,3.57688382078426
-0.696634546793073,2.29820329929274,-0.956796669170283,4.11612342883972,10.7917546850162,4.92082481288001
-0.742851475230286,2.31065301703812,-0.996189159975179,3.9503051248455,11.8611627627461,4.24044558846219
-0.681572059584397,2.32864487607678,-0.853426458877403,3.40542661017093,9.43545223773791,4.91598018197365
-0.761992128702809,2.26000017411752,-0.911319501308001,3.93043390656912,9.92043959454884,3.58800070719605
-0.721883984900937,2.35049554453965,-0.934730393878185,3.3258222235107,8.85237305624713,3.56806323814715
-0.686504945317714,2.35345065048912,-0.907652787000262,5.02994308152349,8.798616935271,2.7032190408922
-0.762974198578836,2.3238856947905,-0.890284440216328,4.93612695736368,12.4794383107329,4.40735834949367
-0.732576953172167,2.33156719807043,-1.00035705506927,4.59663199989645,9.41474062473017,3.76440162121367
-0.615036340999042,2.31240134281529,-0.953951638164101,3.99528021415673,10.7871659576015,4.36396797755754
-0.686118364877645,2.34420243821653,-0.872656538121077,3.60815061467276,10.9118843734727,3.19305096720631
-0.71691066835431,2.30375229589964,-0.952931327404953,4.87436901570852,9.99992558317779,3.28537598655737
-0.77337047735621,2.39452262970794,-0.89487509103777,4.6943447006487,9.88542382394354,3.12378416035735
-0.773466583470228,2.30965519839795,-0.993859035008129,4.41203528160911,11.8299421462184,3.47459618357995
-0.704268843853814,2.31720847293514,-0.991354270075603,3.62105931547815,8.0154296433373,4.13483294942354
-0.763306067871151,2.26696045528539,-1.01363870221532,5.33245857245539,8.44325494669296,3.1503280647755
-0.852542646326929,2.30350623427343,-0.976324658161745,3.97049788332026,8.68260390015604,3.08504495009079
-0.750200981674118,2.33611829430787,-1.00716307763576,5.24007682177966,13.2473083369816,3.08339995152655
-0.749882041321932,2.28174252625919,-1.00524420296671,4.18299035729419,10.131488930049,2.24941038880154
-0.776853792776278,2.32518288969447,-0.929332448464774,3.98994588188678,9.92570626307564,3.80176970076615
-0.805708558830578,2.32559629877818,-0.997645889647746,3.02256621275645,9.35519664472274,3.51000257886207
-0.796401604301918,2.29846521455994,-0.916039786223805,4.06169064036362,8.65020172048886,3.31746106928768
-0.707544082571312,2.35036276125645,-0.904702803374593,4.94516520791848,10.7748045163528,3.73941245802915
-0.714353123794133,2.2869600473784,-0.978448172575417,4.69291967292016,11.2183785924357,3.00354268722614
-0.766626802724817,2.3055481301718,-0.957977009272231,5.73067837254877,9.90599569192136,4.34834719789361
-0.763241210808945,2.26991825028249,-0.954983555274422,3.68272762823534,10.4944034805002,3.70967908539775
-0.717817371826926,2.34027336470576,-0.908601898230387,3.29086998572118,10.1841652539673,4.34107231736905
-0.734283452198296,2.34429039313482,-0.927195830273532,4.2178810949318,9.28362236248368,3.63165155826338
-0.751544184658811,2.36311556833708,-0.812692632773544,4.86659155958675,10.5584723136835,3.42376955906134
-0.839703312122631,2.31470714735408,-0.886986430404959,3.97779213318547,10.298348177748,3.54843936577821
-0.754035734636555,2.3427473086842,-0.909349980332143,4.45396058248425,10.502509822146,3.8616811549679
-0.788514348555504,2.33863608622682,-0.938460798796399,3.43694767584403,11.6014891823951,3.25581531014005
