mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.864691534203765,-2.96747394258609,0.209240236196938,-0.567651016438761,4.62358432006155,1.51618669070962,1.35535762445813,-3.26604977138004,12.2149739032049,6.10472938506197,10.5453421307826,4.74649349481596,8.68081486997193,3.67601698166926,6.47500664410364,8.97286611448777
-0.891680188716948,-3.11199995211491,0.193308959648478,-0.48633655705617,4.5844836716157,1.41664758272893,1.38384328281692,-3.26220187269167,8.9220432829919,5.07999145449691,15.760429559557,4.85599955131054,7.75385301018757,5.18072149476693,3.73627898215767,9.58105469672009
-1.03734836439209,-3.01002402486843,0.30283193682511,-0.502351317706189,4.6128520638419,1.54350496376752,1.32609136273281,-3.34565623892812,7.08659510198972,8.13460552770498,12.9936112174299,4.36614379542022,7.51389474523155,4.01468405762932,4.39821093365579,7.52670519005322
-1.00611681499452,-2.99128088000976,0.176025409992771,-0.53830427323382,4.59257771057808,1.54036254453602,1.38719177140536,-3.17854131329048,7.92117626951119,9.3820162351999,10.4825803756578,3.60419716119284,3.8479756267336,6.84246414177503,6.80988960558848,7.50037974731053
-0.798839513096763,-3.00259253891116,0.205233132170258,-0.545361810223416,4.58025404578469,1.4730157994978,1.26988244707745,-3.3747924549133,6.05902512949769,8.11353697547849,12.0665171068991,4.96112770573713,4.85219883284452,5.89323370384355,5.24525072935944,7.24425289443058
-0.868518322501597,-2.93905184558876,0.284452442440324,-0.509220072858879,4.60327928911556,1.43710211927468,1.38470116126131,-3.21024579701905,6.85747701153545,7.95353323117461,11.0546719352671,5.39204263976278,7.06805158598883,5.7139393986684,3.24901697305032,8.28149959180505
-0.863058297772487,-3.0253295920338,0.281683473566154,-0.571840779708332,4.57696805369848,1.58525927815731,1.29543034780915,-3.18647544286341,10.6012139231731,7.98758228087135,11.8666053309018,6.05374475505136,7.79755301922103,8.4131295340111,5.78311760938865,9.82695072771261
-0.924020751705175,-2.95680823766919,0.233241384387422,-0.511210192517823,4.59110121470242,1.5866624401731,1.23394086597665,-3.13571652993837,6.15513358203231,6.51226058781591,9.47966953270003,7.82300535172144,5.80421871173186,10.2694696111869,4.3252589146771,6.96837619961458
-0.825599998057385,-2.92918578811093,0.235428313825921,-0.513662938569437,4.60748851634986,1.53479603837214,1.36474214120123,-3.2653220844544,6.75051105659567,3.62700982416525,7.74317701238289,3.52444979957959,6.66411518585981,11.3348879179399,4.84750003516548,7.83593642394008
-1.00627436430762,-2.93234495391732,0.285196800809362,-0.532034402720573,4.696438878911,1.42210335209314,1.4080280103607,-3.22787631418506,7.06519428604532,7.21222989571979,9.39167871842733,4.18585583925039,7.6418977158537,7.5339512014339,3.98861485739818,8.27411721387957
-0.911116299757538,-2.94765171288847,0.347652506323415,-0.556558034161294,4.64574410385921,1.32744274900862,1.37004650228015,-3.21187700319105,7.90540127296211,7.71677638412171,7.96072819834478,7.11771057916539,11.2855734756831,6.24686381696431,4.33688053626269,10.8794806071984
-0.967393486882242,-3.1068772521064,0.245927857792855,-0.456144761647793,4.686223123503,1.43625544170786,1.23150833425931,-3.08134151204882,7.92124750666408,6.83074055150208,15.9589826978509,7.6281180868617,7.28052783987178,12.514117116924,2.20873853634251,6.6645497036544
-0.958339244663631,-3.03668515577917,0.363486642374573,-0.441581195852381,4.67656600758335,1.60344474471687,1.4121039866221,-3.11337321963915,8.47195907794553,5.70928057574755,10.2019494207854,7.56924731280791,6.50798961225611,9.07547105416253,5.51936114417859,8.19652523995356
-0.906833837227647,-2.92224246178745,0.264260344635173,-0.462708305101178,4.59390079186538,1.52028539023391,1.23728114445171,-3.06874700071273,8.41205107905905,6.33024882003238,7.1151870803692,5.64671425262704,10.3278586453154,6.59475486057316,10.1521868869426,8.07711578404252
-0.913758833715196,-2.94409466978269,0.190152029578431,-0.416129365677586,4.60999326221014,1.50633202980463,1.32759544782783,-2.98753825468423,7.86188797266971,6.3109141885517,10.8367156513336,5.87412430965038,7.27050121580953,9.5645974053415,5.60728758008564,5.39842169574232
-0.885478634140238,-2.98325828277144,0.192690075337243,-0.51588801955913,4.60148554039409,1.61950978616287,1.3639206480602,-3.05472564104082,10.9567365561305,8.38713715226035,10.3272318805673,7.42991525461483,5.49111985070644,9.5631620542753,5.71287319410107,8.65075626646848
-0.835135905874843,-2.93675344153056,0.19593534246287,-0.460479355026593,4.63633434360062,1.59383927917153,1.28191995281181,-2.96094948136237,7.61642368452545,6.8089087951957,9.99882345270286,11.9170177978847,6.46050066842634,7.83241693534641,4.19564484416347,4.32214641311636
-0.847926098109202,-2.90431216551354,0.138037504507859,-0.459266594262752,4.63742075924526,1.55427664391384,1.33902214810282,-3.01240426923221,8.2186322111803,9.39169173942364,5.74187573638695,5.92131115556393,6.42388767249556,6.64419984410076,6.90938042755503,4.02226581057834
-0.895046483864007,-2.91006288110214,0.302396666635323,-0.565319112093663,4.66977860461166,1.48196642629685,1.4123006921608,-3.1170111998442,8.27178063859796,6.84916549042889,8.82778728179438,5.03953221193612,7.04952422277214,9.32677947744326,3.86257894059016,6.01637784601584
-0.7939655224601,-2.8633502629625,0.183642412972363,-0.46817189997211,4.69515179880473,1.42956863358662,1.37706390586441,-3.10877082137283,9.62918554697291,4.66200887723747,6.74091271764213,8.0056515696531,4.46698756266067,5.54778750646954,7.65185564890907,5.70274266533885
-1.01579273680025,-2.93855720701833,0.207808669688468,-0.427569788874443,4.64971417392356,1.46214137146668,1.35881416304447,-3.00829183052128,7.11553384550665,8.54054538909067,11.904131258917,6.00490223682427,4.61436045312646,8.25648381633283,6.9246139447804,8.04940392766633
-0.832781757988479,-2.95065427051748,0.210805263444027,-0.554755642226996,4.59952912420643,1.52970447423877,1.33955667294977,-3.13002005872587,7.88588788664573,10.2898094745061,8.95802736137378,5.09668218900785,7.45982834235047,8.14392787237475,7.06107520225021,3.71970611513459
-0.921019297034634,-2.99138721343161,0.310142028468924,-0.524171198430048,4.71093119927637,1.63468743853534,1.53281843296694,-3.16386056506546,7.92723188575417,6.13133687318765,8.65706858968935,5.31701636285767,4.11599208407307,9.04138259707701,4.57521060302874,4.13516689952773
-0.908916179282393,-2.97358455263907,0.129673197155711,-0.457854585220491,4.75548371898803,1.4706968066771,1.3641768276013,-2.99069158133911,10.5639808593921,8.14342861725178,8.81743058580397,5.14253062729702,8.34918849779174,11.2801225278179,5.60914402170626,5.95480363541356
-0.868379203267166,-3.00662923132356,0.27045180294815,-0.422383659677508,4.75111033443083,1.43283067358255,1.31753099287258,-2.95643646284378,9.10824447403356,6.7685919587693,10.2696664167972,5.8621119446649,8.78558168602996,10.4429250871683,4.15102376649231,3.91903577966003
-0.839577847549668,-3.05176336833461,0.225662474880078,-0.400894172751997,4.71026012258054,1.38721412484645,1.32718593136143,-2.87297465159204,6.9032873594455,4.4824693413076,11.9092334543906,5.83743600161727,4.74327495202058,8.34698411611523,5.32956684190402,4.15703795626103
-0.848362312865263,-3.09427991708878,0.208049724342613,-0.556986196384456,4.66508325708661,1.45817517691802,1.16669174370337,-3.21312260464376,3.35790762834809,6.88382683638291,12.3974533303695,5.1531638150797,5.77503188328664,7.24180810256587,6.89699889521092,4.12575442980946
-0.915412743698054,-2.94648085359993,0.205811218084935,-0.523687068051715,4.79453483078352,1.55919059511648,1.09603709697662,-3.22329187319964,6.86279858814798,7.58679643299698,12.6228299027221,7.80461572347162,5.71757171408528,9.58737983698172,4.26946871043162,3.46835825706783
-0.850782144791532,-2.95099658960806,0.183732946362638,-0.519181581764939,4.56709358482608,1.50726234513599,1.32008198225901,-3.10240567764126,4.58973407904361,6.17268086940444,7.22593540906007,5.05687467546926,5.02572187295188,8.28026562108121,3.32989166878317,7.69285148268853
-0.927880529270538,-2.88847264071788,0.202626050703559,-0.476536910002826,4.61196162907107,1.5433040483087,1.31572859138156,-3.09888876227403,7.02447289948009,6.999421266588,6.62309349508995,4.85642068875438,3.84526101104122,10.6433117254123,4.58179256320183,5.55062431882995
-0.97874823119926,-2.92668112739243,0.275494190375034,-0.49180860437224,4.58769527836042,1.4892511650645,1.20215354467212,-2.97788494870823,8.09005923606129,6.21502393753948,4.04508502325129,5.24160125723975,7.33482379517582,8.75621822798581,7.41050732085757,4.31219602111058
-0.907287065468882,-3.19008117790128,0.2834924256123,-0.514902471638145,4.57897325274257,1.54794658470926,1.08707781670555,-3.13883613007921,8.4033964706458,6.67708546894753,5.98044815963595,6.8023357005004,3.33542780607422,12.2869803578885,2.47693723424626,5.67740034517583
-0.947811996768613,-3.00493371219362,0.250846099920884,-0.549146205850098,4.72111982962834,1.52756627947882,1.24484446956078,-3.14557498830928,5.87961605445293,6.05658768155603,7.08949870765642,7.7513316381735,7.27528375151547,7.93388267396395,3.87470413355615,3.80065222496839
-0.932484623235774,-3.03687339561942,0.388843064790637,-0.530224294147232,4.57158484967808,1.6229555438,1.35472711228529,-3.13102259725196,8.28315877946378,4.31401283022749,7.13284239503749,7.13501955983825,6.44884563257942,9.39730976207373,4.66273899959339,4.58736402620902
-0.820923462022686,-2.98699204869063,0.246075128852718,-0.490725735568766,4.65759505968712,1.52590072486213,1.13847368332427,-3.12452510229957,8.51190978609586,4.78240484331686,12.5583246295722,5.77297046002661,6.6890212521094,10.0473042776207,5.08637563986141,5.07389901451946
-0.820609064970913,-3.08519098516797,0.312642176626859,-0.619124257347716,4.59450282867251,1.55073882179264,1.26698581095875,-3.12864204864912,5.06234462437766,5.54585348890094,9.41356252532431,8.05511005660389,4.75556491227496,8.57686476119197,5.93735775479792,5.71067825738858
-0.739916845092201,-3.11808571469993,0.185181504655627,-0.564783810980441,4.62669685320089,1.60370888034005,1.25431511697958,-3.14512613306567,6.14446922818149,5.55329444686757,8.02342150630258,13.1479867830342,5.42395393076163,8.15762538978569,5.61426792590382,5.42929663882748
-0.723679198893357,-3.00257606288746,0.363213355356853,-0.463778922805309,4.59881122769161,1.69049208718524,1.35766426410014,-2.98468301429815,4.03484382767276,5.69911881852893,7.95240902668753,6.7158646499143,5.8092954140282,6.51668504304319,6.36658433513905,4.43955175706236
-0.840484447945552,-3.04427113992166,0.258731642378412,-0.51335524112313,4.57792278729341,1.63179331785637,1.38440303588004,-3.18050973709958,8.65898571578255,5.87533209888925,8.58567945955748,10.2360462329894,6.63199403855012,8.09900868301934,6.67517062450427,3.47954770179008
-0.787645212402352,-2.89049136387708,0.236353894542799,-0.565184353441421,4.52936421422847,1.58335238166006,1.36559965438307,-3.08962605111454,5.64545202421009,4.74045761193104,10.8351600412852,6.86290319181844,9.91520871170557,6.93967389044182,10.3313333282839,4.61048067222611
-0.755776478269073,-3.00432638567482,0.251977236741914,-0.507931661666417,4.58256379850356,1.70684196602478,1.28167448064671,-3.16997824833383,5.37646035745593,3.82796037228141,12.1859582535561,6.10158524210467,7.24020743675234,8.98727827592401,5.90682919725273,5.71460973982093
-0.874045739465442,-3.00491602252854,0.262954731578766,-0.511373039986811,4.57689203674631,1.73742596420746,1.263459956452,-3.10384227811274,7.11293470073126,3.14291098897938,7.40353523382367,7.72263504854456,8.84403148858924,4.76352400134746,3.92810707333652,3.60234592505302
-0.724858306913857,-2.98166966305196,0.266865779967449,-0.460443316676537,4.58935419181004,1.70726098272228,1.28203477454531,-3.0534415088616,9.8406807364487,7.80883457611486,7.31123706798289,5.54447271995501,7.38666214303768,6.29182771445498,3.73298379425618,3.54122337660763
-0.80019090870515,-3.0162802070814,0.299847937780374,-0.427278938488925,4.49268820727288,1.63093418335635,1.37558576393734,-3.13113467124386,12.8056727004599,5.5768244292527,7.37503580251704,4.76786249306626,10.1053647946025,9.37484169450726,4.81902728454664,4.77286688313968
-0.776722721206922,-3.09470524475366,0.248271846331963,-0.345976549953077,4.39476407910464,1.69821370056189,1.15351289785717,-3.02510074915658,13.1485261625125,7.50623249794304,6.7659595538544,6.18013484293424,4.27424737927999,6.39845800275433,5.15469999759743,3.47035848211484
-0.805256756312624,-2.91313933008769,0.312305388076701,-0.636324192856726,4.45563648548576,1.73432805486632,1.1571940354743,-3.12607483070576,13.5012120660618,6.51971721833998,3.74141261211389,5.33187624928289,6.24334307328577,5.16517418177678,5.30615278828346,4.26303354788715
-0.748755399614484,-3.00196104595281,0.33202116488419,-0.499211300269824,4.41184228113858,1.72868890197526,1.17560895354078,-3.17801283697261,11.4796777425736,6.01776592455697,3.89517771913462,6.0809289825122,4.65139089047342,4.18773128820991,4.27112670552105,5.04168392489882
-0.827563040162313,-2.98201313347311,0.19996499453959,-0.56032638711786,4.51717705835768,1.62197011199671,1.19359780072066,-3.23308625473095,9.00310317426837,4.18160623298353,4.9120745101962,4.99810968925721,7.26249465074914,6.19600789228152,6.65504540384892,4.1225171646702
-0.857852018231379,-2.91257802290996,0.345149376144514,-0.509744782128458,4.50477527914425,1.85773454616238,1.10125628196971,-3.36259312388718,7.74711339090675,3.93138072340126,7.39172560171296,6.34486219050743,7.62016216280849,3.82101114654132,7.8079005027809,2.86281402529276
-0.803127566465831,-3.06007316009501,0.279774317827257,-0.579730168360569,4.66142554953968,1.6960014907965,1.1037649631211,-3.40683489040217,10.0471507245517,3.24189667422605,6.11191296126627,7.15314779189968,9.50434343045389,4.77845098483774,6.31039240173133,5.40395862349246
-0.961491822033085,-3.02466306185212,0.247804885904757,-0.428560744695578,4.60377956973882,1.58734102682237,1.11684715631617,-3.26902880125448,8.43368996863111,3.68382349873536,6.06480233623857,5.34162811320877,8.91527277723039,6.95080376232013,4.33879199022237,3.2918228815526
-0.701901938191257,-3.23874729876262,0.22062255406299,-0.469961419456849,4.43012370598237,1.65584089937956,1.23357432318616,-3.21475076993109,8.07144248552813,3.75584478349659,5.92431736997687,4.89966115814548,5.1873207491567,7.10850322027385,3.85031766588371,3.0207235546635
-0.693660793930907,-2.98224079240329,0.257345666149468,-0.440088561612526,4.54621862701701,1.82387214954555,1.19821327353472,-3.26579081420274,7.05640162204279,4.62842213810822,5.81541822739161,4.1621970289955,7.57818719494762,5.30984286162393,4.81096422290796,2.5429136957023
-0.707674679921063,-3.0569312735268,0.233539059233379,-0.475438195746166,4.41603078518809,1.82081694577574,1.28793715293684,-3.3508351310006,8.40830099109216,4.20387393889217,5.96818989212358,4.31474056471023,7.61696866422706,7.03784186721575,3.0800047458809,3.69491919861468
-0.81515865299006,-3.16791508966979,0.165920216641117,-0.464390063018746,4.38849706656798,1.74379157071711,1.3008529568594,-3.37630478219671,8.61523285726236,5.54809266012017,5.87885555320323,5.64497700891335,6.42018463625192,6.64455375893091,3.9577186226515,2.79021426442021
-0.778686361610802,-3.01438845702832,0.229121766208259,-0.472799589298837,4.53885363189261,1.68424184070536,1.27019653871121,-3.3367330957925,9.91119026458482,3.59756436620939,6.60228677953222,5.36144608517221,6.86100848739017,6.24194218639109,3.44590010240966,2.75902632009435
-0.836715872964587,-3.00766324240713,0.2877990127453,-0.617893630077427,4.5698087036181,1.67278829678292,1.23636882457854,-3.35987520026752,6.94205446466108,4.2422912789214,7.71794487815398,6.1460636116578,7.47915953767283,5.34181723629533,5.52701637923984,4.73807634927849
-0.80113258742521,-3.10958272284407,0.288914382779569,-0.553061610733887,4.59898758979627,1.70614789625101,1.26704923780555,-3.35307894339627,10.0779572586893,3.37129882526901,6.82995736389805,4.20291450999029,6.156318698035,6.44903492305594,8.45818244980984,4.33644438350426
