kappa1,kappa2,kappa3,xi1
6.0201327482068,0.145935861458969,1.90783592749126,-2.6004051079626
5.96382559466691,0.134103553779525,2.04296424826035,-2.47074246384455
5.4161755361716,0.278677083341566,0.865755584543318,-1.53458555304651
4.88317321587682,0.248363586913293,2.80968141690065,-1.84482762203156
3.19192968610943,1.95445345432222,2.83631041376732,-2.64920403992676
5.23918402436134,1.02837753260402,3.9325567908388,-1.81275021462662
3.54677096237235,1.25712828506492,3.16173684899624,-2.29939246451548
4.44810472769301,1.85383441251857,4.35487796666821,-2.32536372762351
5.43276913652658,1.3155550041666,3.38058083511049,-2.30556022525452
5.5437171641945,1.22353686728762,0.716359544832608,-2.45520771676594
5.40620560894499,1.72300119113799,2.4650495833749,-2.75217773809842
5.19373613313526,-0.439953606867369,2.32325460166721,-3.09690795266124
4.91259540258149,2.20520317923807,2.10424784259614,-2.85182990786372
5.03874678983304,0.69791775007765,1.45774029628421,-3.06520063702604
5.2995580158639,2.23602596827832,3.56898935338364,-2.3386206095267
4.4748555529357,1.65555220808393,2.08984853776949,-1.90077423241914
6.11086905271271,-0.22264694154922,2.17789032364211,-2.37118351671744
6.54980757834182,1.77828786615634,1.79305896623348,-2.0747368841337
5.54326459894693,0.973525410887884,0.986177354935764,-2.46086559738156
4.89616650890909,0.966287642516679,1.833044938009,-2.05031044638055
6.21700218512401,1.218073845287,3.53383426247443,-2.90990881215014
5.06872711316527,2.38885424692351,1.46183657921897,-2.4184456573022
4.4116130036886,0.875536160890014,4.76598462345303,-2.50719072703982
4.09440392851691,0.487841588109753,1.58206432687238,-1.13969050804562
4.42237800744614,1.77019626340738,2.7676314490958,-2.6214549862634
5.49095425429683,0.845687061163334,2.05804156394442,-2.75873778752841
4.83148294568733,0.159477933101052,1.8912340193735,-2.44899791116582
5.20447188630134,-0.116076004326321,2.29640288061892,-1.52516531155648
3.89225867713052,0.468186900929785,2.97515866388554,-1.46433274228217
5.79905607760181,0.559796922011205,0.967779692683614,-1.86376097383009
5.48805929216802,1.25985729395815,2.67530615091459,-3.24994949045808
4.82830030612459,-0.2147344266191,2.26498926623266,-2.66988721150065
4.64992423641522,1.45441335922326,3.50341292408582,-2.34860366867362
4.64679163320259,1.84337427899083,1.38319541069083,-3.31382070456616
5.25024193634746,0.0989607166049324,1.96143534830775,-3.03222889002353
4.97865726153202,2.19938582887995,1.68919488128168,-2.1537678632088
4.82824749541,0.486444491767647,3.36718490684907,-1.79903597206419
5.86239923920973,0.0222017921402076,1.17036370534695,-1.91744684084531
6.2510699003177,0.449137681469295,3.02571865352036,-2.82544235335906
5.80775453403418,-0.132190652052118,3.08026975436811,-2.29042750375184
5.13995605139454,0.785380559329126,2.2015706624637,-2.75399599698427
4.26700612380854,1.05097392925476,2.69375245557817,-2.26962748948998
4.73365520281995,0.415904617086224,0.975654095508074,-2.50800888563057
5.16195434170882,1.49130442519753,3.57233600534774,-1.92222692954577
4.77625868852417,0.425779750581627,2.76134117454101,-2.85499794427388
4.04532963109706,1.79960851172196,3.31170163595022,-2.38486252924727
5.48889435564859,0.111805342255028,3.31297935040749,-2.32801623109717
5.26447739139347,1.74902728898825,3.28107725040367,-1.73889223803753
6.00560097032238,0.0642406191742271,2.14529080388939,-3.32640598119988
4.82481042500609,1.90545818082656,2.13244205848997,-2.87459449032292
3.70806758339385,2.36602923637074,1.55227149878455,-2.59915481349184
5.88932287915055,-0.0455731472582466,2.19306788389323,-2.45204029505356
5.6681976435167,-0.202974104915009,0.846423442424211,-2.25754576226883
4.70161632998282,-0.487750387147554,3.20478700678453,-2.92877573854096
6.48937639373617,0.48210694730078,1.77055586599671,-2.57618621056782
5.48255070729976,0.916140752305457,2.1163253582014,-2.43486433818161
5.83385560871477,-0.0728063492812735,1.44777801884975,-3.04024520249764
5.65376222445011,0.6742963472035,1.88485457446,-2.11630406364819
5.11705781469944,2.21101729950318,1.96674770857004,-2.90619319610367
4.40134294343362,2.24250384768018,0.88453700798053,-2.511410712767
5.51765553901351,0.962018733987447,3.00864293897137,-3.42119707949875
3.40025300896037,2.95493908054736,3.12335153864531,-2.80564621569898
5.23785010585878,0.597301894725907,3.63642044544886,-2.34321266282035
4.40999455613668,1.86739585007775,3.66064787297454,-2.5131188833885
4.78248611042824,1.87428867704522,2.06146041275939,-2.08340176701065
3.69751041394793,1.20478910990842,1.4926908436693,-2.51714077163822
4.93382254240707,2.60184475757143,2.98845678290636,-1.79205299825559
4.93861262927898,0.141494059140655,0.881929388465708,-2.80975073581781
5.04463117055561,2.69137377746706,3.75298909032542,-3.39358079509368
4.57060991888786,1.2359952246022,0.539107520159876,-1.86810177797303
6.00933923571614,-0.407830167057419,1.50995599391863,-1.65342299553835
4.82353744597926,-0.141295174409567,3.37613285662024,-2.50378755284896
5.08454176904868,0.311938588509753,1.77411985513523,-2.0840997595603
5.43243635993895,0.473687537204635,1.99650998073406,-3.15289327139402
3.25692503862148,1.68488114019591,3.03936606170116,-2.58908169670604
4.71635040368331,2.75144164675404,1.62997009104827,-2.9629905743223
5.2055756764931,0.508614077067046,3.4002883712802,-2.36394099614703
5.6038549699715,0.828167995623666,3.21590145188938,-1.97326270714611
6.72016569051592,0.0422914731417661,3.31752966167753,-2.85524402769963
5.55517021211366,0.85352766847042,2.66855149418902,-2.03803947796575
5.59517302032605,0.443644155724011,2.78123671244779,-1.42842790241552
4.56408068963384,2.61209206925964,2.60034902998506,-2.65731841088619
5.1554353043364,1.7089399552311,3.15318382518316,-2.98989857626266
3.54804669398318,1.28630376981177,2.33807203805591,-1.9568518583167
4.20045449161988,0.413099256374448,2.69241717303699,-2.3161703441163
5.25929842323846,0.643521010347211,0.232903999592303,-2.1054716845693
4.43707775858611,1.1884278191753,3.35875985531947,-2.55673126482519
3.77278392628117,2.20800322415523,2.10421646820778,-2.60344150167935
5.23925608364844,0.637638737889246,1.86443572061455,-2.29849576136565
4.64606704389085,1.53930972400425,0.770800507754687,-2.20961008006824
4.9548314925806,0.949288388811153,1.72980852622995,-2.79784829825673
4.55489926382934,0.673069092230167,3.85156333710357,-2.00624283716171
6.08495105243411,0.130749474007049,3.45868433015613,-1.53041212768694
4.56911281900587,1.85448885839511,3.19563912150409,-2.4749334740599
4.01045193923327,1.54201056441247,1.44666864878942,-1.80225351423448
4.00578000450507,2.89849508009781,2.46123360106743,-2.87444124718825
6.39045359836758,0.820195274224744,2.29458013890358,-2.70083416996615
3.69200058798967,1.44921973537431,2.09169952976574,-1.60052352486552
5.67135978492768,0.97129049467748,1.62682517760459,-2.27653101998034
5.83555542208411,-0.201421302670914,2.73948546340937,-1.37056645644906
5.52236062477203,0.870058793877479,3.11546224978768,-2.07175270245121
4.31128261671841,0.480000639240113,2.99963513883284,-2.60542312382224
4.68582872620287,1.01063218675751,2.24811057666978,-2.1452413609056
5.29142137045204,0.201291227395173,2.77735081741283,-2.51443957148002
5.34576050215393,1.22371269298994,0.903329019804216,-2.55280792796594
3.4654961590606,2.10982284800988,3.04785211220859,-2.78056308433709
6.36737888175601,0.242063961998747,3.75657031373463,-3.35669051775481
4.0414626730375,0.0993102897248876,2.40921575140729,-2.4700144644583
5.54308090661678,0.752389524993512,2.53267380700359,-2.6254753306493
5.43128543280511,0.876260023054884,2.06165723545337,-3.14414290884293
6.78279388751603,1.50833677398157,3.51084158194766,-1.86453813274548
4.93984769218529,1.11812520534306,3.85790576364365,-2.43853326198504
5.51945985668436,0.646222252023313,3.14296907036804,-2.48580907105071
4.10241082655196,1.93672427245315,1.34966863293478,-2.72760588277812
5.09363448196513,0.289422552060314,3.55573355167972,-2.52705540717191
5.47266204520118,1.18668382320799,1.51700697656118,-1.95826019634659
4.75289158968421,0.0817077483140741,2.92768923303444,-2.42347867318058
5.24012929349413,0.65043014047523,4.14619029231279,-2.80907978117553
6.51931098192227,0.159604915208459,2.58419551252404,-1.97408728991708
3.21134087350175,2.44449378182408,3.23450803456331,-2.05486280313223
5.34621977065602,1.13884401890428,1.87511975487259,-2.40832755347387
6.03571447600165,0.974728804823279,2.24865652551448,-1.9020350416406
3.43962134450303,0.708724314208669,2.63493571277227,-2.3011600067071
4.68276847920221,-0.290569447914317,1.42496960759299,-2.06687085468766
4.82198336059971,1.85450964589641,2.73010544196576,-2.82554256660712
4.08921716117239,-0.0911527235713823,2.88978881838434,-1.10409201840892
4.59654524782307,0.762029545317568,2.74123487651406,-1.65136091219024
4.27447883405076,0.335904268199213,1.68028776366921,-1.17466310191303
4.51682756376719,2.14239725926185,1.78524815529987,-3.02574890306471
4.83827687284013,1.72564963040063,2.44508523550005,-2.02125105541522
3.90184396656615,2.37543320093732,3.08018304988007,-2.56117894645611
5.70277560672883,0.512914447806548,1.92900036421653,-2.54341280112222
5.5517391397919,-0.972106453280928,1.77709684467239,-3.19949645977517
4.61962355006904,1.07302148333588,0.975133963638024,-2.83498166276658
4.5130051593215,0.505681137778407,1.09904588251625,-2.7697366012898
2.89802872568878,1.30973251790098,3.83642097442558,-1.43487341097149
5.03595136710641,1.27180990999832,2.15497850636165,-2.11056991728058
4.59007802649629,0.294859346966093,3.2502315347996,-2.29932208866795
5.96172623229545,1.17455375092724,2.78986675877518,-2.5556649592286
4.86376349518539,1.82437379337475,2.37387952146877,-1.81292657940355
5.07558146678424,2.98165062022895,2.10990549758451,-3.61931154368073
5.06671858300213,1.06979017363986,2.71797533102318,-2.53715245687411
3.40125517733297,1.55697585527447,3.77654739816336,-2.0578247868392
4.87608722666931,0.667211140326482,3.5445460113807,-2.38438330056475
3.66232791016214,1.81749871701432,2.95540534340559,-2.3663822876003
5.35605708883216,1.06454553346821,1.82477258233127,-2.93888146683322
4.60564987002316,2.34231238269181,2.44044065515539,-2.29512632758579
5.60847959537858,1.91793605449149,1.97698563376069,-3.24453191202257
4.88533733341674,1.71183126226796,1.7734878022717,-2.49506106019419
2.97848128211039,2.72194834459199,2.7520823048369,-3.19365686387539
6.86925089039867,2.08017178898569,2.75965851769624,-2.62323681989253
5.76543565863047,-0.0142316751234937,2.64852464556541,-2.05446420301113
6.02273055801979,1.03333361667979,3.02537076980487,-1.77443842850913
4.4381116635718,-0.268571274479398,2.76741098637049,-1.58091715968569
5.08968944949944,1.51152822004046,3.42258075930492,-2.49296810836915
5.05335293514955,0.121263949952483,3.13399155147234,-2.3754776174406
5.47849445875966,-0.580902868492805,1.59750274527351,-2.55529758595295
5.46207652229327,0.378776516946079,2.54692913583492,-2.6516359293601
3.66240946944996,1.9846000540622,3.50488554752293,-2.46123943032914
4.83565137146213,1.26172065486928,2.48826681947725,-2.15261043163977
5.88059382212446,1.31469332212813,2.01995466070028,-1.82410701785545
4.62088604372592,0.851303674463824,1.62441643487826,-1.77927274939069
4.52540489807518,1.49708229166806,2.94182416834519,-3.13167440761188
4.03233338985681,1.61664162967687,2.26187109811317,-1.78601989803986
4.46251804370487,1.53405715478334,1.75831453343199,-1.62596455449406
5.92961402634393,1.61777001134879,4.2667196062376,-2.21186104628667
4.85525802316088,-0.186897808269997,1.28858089040816,-2.20580990356492
6.33470230707107,1.60485534461556,2.76973887363536,-2.2091051720015
6.50039417626117,1.15926935292922,1.58699385916713,-2.42891911440834
5.60554567961973,1.54966402574344,1.88895168723597,-2.5825864145755
5.30297644385656,-0.159803033067396,2.93053494434208,-1.64547570872636
4.51556564179299,0.946818339704529,1.63906536464761,-2.02151239683318
3.42147484311724,0.652239972423687,3.69211211347617,-1.90705513880349
3.91479026278994,0.470677819300572,3.58456852315643,-2.03602219724803
6.12086123382319,1.49705967238162,3.0599294172028,-2.16666507736259
5.77847149633217,-0.886701358382783,2.94177259816759,-2.09757788799124
6.14510515830353,0.177389732196739,1.23346204825518,-2.97262080309116
6.46644736724278,0.630056743022238,2.46344891023213,-2.13179351348047
3.23510093692414,1.84297521792778,2.77554520337787,-2.89650776352362
4.130195650796,1.1329630988512,1.14649626029151,-2.32808906460144
4.66990855035228,1.55452408521607,2.51265136165197,-2.15149721897358
5.6841777991972,0.596725046200553,2.1515297640191,-2.85025148802719
4.37935845185269,0.972822026395217,2.24628556431445,-2.21795728014346
5.95952135070785,1.18416688950146,3.0887186818564,-2.40107237700802
4.40148846246907,1.14399544105974,1.82967093473803,-2.04555787587457
4.00372198181296,1.97763681005375,1.66919731217008,-1.98999551048709
5.11202453599772,1.01640553933341,2.35930056317538,-3.12963177050131
4.95781942090424,2.46656072029553,3.2400574539309,-1.45176611941638
4.55127243954213,0.864213004332719,2.6610592929875,-2.502945006158
4.08401166249774,1.53137966565943,1.42448432038588,-2.64417397323689
5.3162328083771,1.32936515755089,1.63122113898032,-2.22211260498123
6.21739539721101,0.0725831863705992,3.61674885311341,-2.80918461696573
4.59826655634331,0.499340054904759,1.2408300183183,-2.6882515997695
6.62619193979773,0.466575284307965,2.71963655764144,-2.0546507358755
4.40449449630766,0.741496585025529,0.936455881969073,-1.0830839755128
4.37495840654641,1.14218152094449,1.24128740124301,-2.19873483823626
6.36389182209798,-0.251617013639286,1.34676738070635,-1.54075096792978
6.34676253684158,1.10659014716666,2.97833302589587,-1.87285767653636
4.17172898907141,2.34947199183177,1.41966412608946,-2.52184999160814
4.16783426063953,2.22165261281725,1.94294817329151,-1.63330678520768
3.50157510627955,-0.123052134054978,2.29298564800574,-2.69674306589888
4.60787250088236,1.80451560717415,3.18229855127613,-2.10235537381165
4.44137389976813,0.196209800525702,3.34523301825907,-1.52864397767555
5.44513576188307,0.799913789510385,2.5233782225932,-2.10964733814528
5.51019279906306,0.977189423632421,2.91729553117389,-3.26283425715457
5.75671981782893,1.35829447707523,2.104423607173,-2.53737741983778
4.60917563041559,1.75837262815461,2.80508501058303,-3.60211590686914
6.65573289233433,1.32382602318459,3.52172576206805,-2.03401517078457
5.0380866496421,1.13105835116428,2.86509260365408,-2.20359283670051
6.66266869404973,1.65598058519869,1.17089604136786,-3.00432246665869
5.86890262234953,1.16542665135582,3.45190598449295,-2.31346914287235
4.50033529057295,2.40626934221743,1.30429576278349,-3.32384705924859
4.77083753540202,1.09954934835428,3.01486076946329,-3.06539610718836
3.5964678683723,1.85885611447042,2.91746063815663,-1.52691398554124
3.40385745352757,0.325713188087295,2.81815036197831,-2.73128479585022
3.36901890578915,0.834146285409213,2.05547882889125,-2.07196113509794
5.65457109018726,0.827146866453067,2.67123342604108,-2.66139209499548
4.80446751435411,1.64278012896235,2.16721429816345,-1.82018158051851
3.96248854220546,1.68530047417404,3.43833585465593,-3.26050208696419
5.71699424892496,-0.55509304681497,1.96956492590976,-1.96745537302369
6.18247492657852,0.473872510853358,4.0247135710153,-2.86183121746866
4.8511467127418,1.38379716887037,3.26313539479879,-2.79370360496043
4.88465299017957,0.547367309422627,1.63346257728898,-2.3257922349918
3.89458253614935,2.33310582848793,2.8640233863523,-3.25734714390273
5.19093100699933,0.619420636818826,3.8833882145784,-2.45435641396142
5.30823487062353,1.02134063421651,2.49522199589716,-1.7083767812903
4.1270085827257,1.24539931997424,2.42489525772457,-2.15688010326115
5.44256104364559,1.45613237037305,2.12897534370248,-2.68364478714569
5.38521250894396,1.46822359287222,1.86718188871028,-2.46101930999678
